ID;Time [h];Load [MW]
exampleCustomerID1;8443;16,80644559
exampleCustomerID1;8444;16,7850663
exampleCustomerID1;8445;16,76368613
exampleCustomerID1;8446;16,7423051
exampleCustomerID1;8447;16,72092319
exampleCustomerID1;8448;16,69954043
exampleCustomerID1;8449;16,6781568
exampleCustomerID1;8450;16,65677231
exampleCustomerID1;8451;16,63538697
exampleCustomerID1;8452;16,61400077
exampleCustomerID1;8453;16,59261372
exampleCustomerID1;8454;16,57122583
exampleCustomerID1;8455;16,54983709
exampleCustomerID1;8456;16,5284475
exampleCustomerID1;8457;16,50705708
exampleCustomerID1;8458;16,48566582
exampleCustomerID1;8459;16,46427373
exampleCustomerID1;8460;16,4428808
exampleCustomerID1;8461;16,42148705
exampleCustomerID1;8462;16,40009247
exampleCustomerID1;8463;16,37869706
exampleCustomerID1;8464;16,35730084
exampleCustomerID1;8465;16,3359038
exampleCustomerID1;8466;16,31450594
exampleCustomerID1;8467;16,29310727
exampleCustomerID1;8468;16,2717078
exampleCustomerID1;8469;16,25030751
exampleCustomerID1;8470;16,22890642
exampleCustomerID1;8471;16,20750453
exampleCustomerID1;8472;16,18610185
exampleCustomerID1;8473;16,16469836
exampleCustomerID1;8474;16,14329409
exampleCustomerID1;8475;16,12188902
exampleCustomerID1;8476;16,10048317
exampleCustomerID1;8477;16,07907653
exampleCustomerID1;8478;16,05766911
exampleCustomerID1;8479;16,03626091
exampleCustomerID1;8480;16,01485193
exampleCustomerID1;8481;15,99344219
exampleCustomerID1;8482;15,97203167
exampleCustomerID1;8483;15,95062038
exampleCustomerID1;8484;15,92920832
exampleCustomerID1;8485;15,90779551
exampleCustomerID1;8486;15,88638193
exampleCustomerID1;8487;15,8649676
exampleCustomerID1;8488;15,84355251
exampleCustomerID1;8489;15,82213667
exampleCustomerID1;8490;15,80072009
exampleCustomerID1;8491;15,77930275
exampleCustomerID1;8492;15,75788467
exampleCustomerID1;8493;15,73646586
exampleCustomerID1;8494;15,7150463
exampleCustomerID1;8495;15,69362601
exampleCustomerID1;8496;15,67220499
exampleCustomerID1;8497;15,65078324
exampleCustomerID1;8498;15,62936076
exampleCustomerID1;8499;15,60793755
exampleCustomerID1;8500;15,58651363
exampleCustomerID1;8501;15,56508899
exampleCustomerID1;8502;15,54366363
exampleCustomerID1;8503;15,52223756
exampleCustomerID1;8504;15,50081078
exampleCustomerID1;8505;15,47938329
exampleCustomerID1;8506;15,45795509
exampleCustomerID1;8507;15,4365262
exampleCustomerID1;8508;15,4150966
exampleCustomerID1;8509;15,39366631
exampleCustomerID1;8510;15,37223532
exampleCustomerID1;8511;15,35080365
exampleCustomerID1;8512;15,32937128
exampleCustomerID1;8513;15,30793823
exampleCustomerID1;8514;15,2865045
exampleCustomerID1;8515;15,26507009
exampleCustomerID1;8516;15,243635
exampleCustomerID1;8517;15,22219924
exampleCustomerID1;8518;15,2007628
exampleCustomerID1;8519;15,1793257
exampleCustomerID1;8520;15,15788792
exampleCustomerID1;8521;15,13644949
exampleCustomerID1;8522;15,1150104
exampleCustomerID1;8523;15,09357064
exampleCustomerID1;8524;15,07213023
exampleCustomerID1;8525;15,05068917
exampleCustomerID1;8526;15,02924747
exampleCustomerID1;8527;15,00780511
exampleCustomerID1;8528;14,98636211
exampleCustomerID1;8529;14,96491847
exampleCustomerID1;8530;14,94347419
exampleCustomerID1;8531;14,92202927
exampleCustomerID1;8532;14,90058372
exampleCustomerID1;8533;14,87913754
exampleCustomerID1;8534;14,85769073
exampleCustomerID1;8535;14,8362433
exampleCustomerID1;8536;14,81479525
exampleCustomerID1;8537;14,79334657
exampleCustomerID1;8538;14,77189728
exampleCustomerID1;8539;14,75044738
exampleCustomerID1;8540;14,72899687
exampleCustomerID1;8541;14,70754574
exampleCustomerID1;8542;14,68609402
exampleCustomerID1;8543;14,66464168
exampleCustomerID1;8544;14,64318875
exampleCustomerID1;8545;14,62173523
exampleCustomerID1;8546;14,6002811
exampleCustomerID1;8547;14,57882639
exampleCustomerID1;8548;14,55737109
exampleCustomerID1;8549;14,5359152
exampleCustomerID1;8550;14,51445873
exampleCustomerID1;8551;14,49300167
exampleCustomerID1;8552;14,47154404
exampleCustomerID1;8553;14,45008584
exampleCustomerID1;8554;14,42862706
exampleCustomerID1;8555;14,40716771
exampleCustomerID1;8556;14,38570779
exampleCustomerID1;8557;14,36424731
exampleCustomerID1;8558;14,34278627
exampleCustomerID1;8559;14,32132468
exampleCustomerID1;8560;14,29986252
exampleCustomerID1;8561;14,27839981
exampleCustomerID1;8562;14,25693656
exampleCustomerID1;8563;14,23547275
exampleCustomerID1;8564;14,2140084
exampleCustomerID1;8565;14,19254351
exampleCustomerID1;8566;14,17107808
exampleCustomerID1;8567;14,14961211
exampleCustomerID1;8568;14,12814561
exampleCustomerID1;8569;14,10667858
exampleCustomerID1;8570;14,08521102
exampleCustomerID1;8571;14,06374293
exampleCustomerID1;8572;14,04227432
exampleCustomerID1;8573;14,02080519
exampleCustomerID1;8574;13,99933555
exampleCustomerID1;8575;13,97786539
exampleCustomerID1;8576;13,95639471
exampleCustomerID1;8577;13,93492353
exampleCustomerID1;8578;13,91345185
exampleCustomerID1;8579;13,89197966
exampleCustomerID1;8580;13,87050697
exampleCustomerID1;8581;13,84903378
exampleCustomerID1;8582;13,8275601
exampleCustomerID1;8583;13,80608592
exampleCustomerID1;8584;13,78461125
exampleCustomerID1;8585;13,7631361
exampleCustomerID1;8586;13,74166047
exampleCustomerID1;8587;13,72018435
exampleCustomerID1;8588;13,69870775
exampleCustomerID1;8589;13,67723068
exampleCustomerID1;8590;13,65575314
exampleCustomerID1;8591;13,63427512
exampleCustomerID1;8592;13,61279664
exampleCustomerID1;8593;13,5913177
exampleCustomerID1;8594;13,56983829
exampleCustomerID1;8595;13,54835842
exampleCustomerID1;8596;13,5268781
exampleCustomerID1;8597;13,50539732
exampleCustomerID1;8598;13,48391609
exampleCustomerID1;8599;13,46243441
exampleCustomerID1;8600;13,44095229
exampleCustomerID1;8601;13,41946973
exampleCustomerID1;8602;13,39798672
exampleCustomerID1;8603;13,37650328
exampleCustomerID1;8604;13,35501941
exampleCustomerID1;8605;13,3335351
exampleCustomerID1;8606;13,31205036
exampleCustomerID1;8607;13,2905652
exampleCustomerID1;8608;13,26907962
exampleCustomerID1;8609;13,24759361
exampleCustomerID1;8610;13,22610719
exampleCustomerID1;8611;13,20462035
exampleCustomerID1;8612;13,1831331
exampleCustomerID1;8613;13,16164544
exampleCustomerID1;8614;13,14015737
exampleCustomerID1;8615;13,1186689
exampleCustomerID1;8616;13,09718003
exampleCustomerID1;8617;13,07569076
exampleCustomerID1;8618;13,0542011
exampleCustomerID1;8619;13,03271104
exampleCustomerID1;8620;13,01122059
exampleCustomerID1;8621;12,98972976
exampleCustomerID1;8622;12,96823854
exampleCustomerID1;8623;12,94674694
exampleCustomerID1;8624;12,92525496
exampleCustomerID1;8625;12,9037626
exampleCustomerID1;8626;12,88226987
exampleCustomerID1;8627;12,86077677
exampleCustomerID1;8628;12,8392833
exampleCustomerID1;8629;12,81778947
exampleCustomerID1;8630;12,79629527
exampleCustomerID1;8631;12,77480071
exampleCustomerID1;8632;12,7533058
exampleCustomerID1;8633;12,73181053
exampleCustomerID1;8634;12,71031491
exampleCustomerID1;8635;12,68881895
exampleCustomerID1;8636;12,66732263
exampleCustomerID1;8637;12,64582598
exampleCustomerID1;8638;12,62432898
exampleCustomerID1;8639;12,60283165
exampleCustomerID1;8640;12,58133398
exampleCustomerID1;8641;12,55983598
exampleCustomerID1;8642;12,53833765
exampleCustomerID1;8643;12,51683899
exampleCustomerID1;8644;12,49534001
exampleCustomerID1;8645;12,47384071
exampleCustomerID1;8646;12,45234109
exampleCustomerID1;8647;12,43084116
exampleCustomerID1;8648;12,40934091
exampleCustomerID1;8649;12,38784036
exampleCustomerID1;8650;12,36633949
exampleCustomerID1;8651;12,34483832
exampleCustomerID1;8652;12,32333685
exampleCustomerID1;8653;12,30183508
exampleCustomerID1;8654;12,28033302
exampleCustomerID1;8655;12,25883066
exampleCustomerID1;8656;12,23732801
exampleCustomerID1;8657;12,21582508
exampleCustomerID1;8658;12,19432186
exampleCustomerID1;8659;12,17281835
exampleCustomerID1;8660;12,15131457
exampleCustomerID1;8661;12,12981051
exampleCustomerID1;8662;12,10830618
exampleCustomerID1;8663;12,08680157
exampleCustomerID1;8664;12,0652967
exampleCustomerID1;8665;12,04379156
exampleCustomerID1;8666;12,02228616
exampleCustomerID1;8667;12,0007805
exampleCustomerID1;8668;11,97927458
exampleCustomerID1;8669;11,9577684
exampleCustomerID1;8670;11,93626198
exampleCustomerID1;8671;11,9147553
exampleCustomerID1;8672;11,89324838
exampleCustomerID1;8673;11,87174122
exampleCustomerID1;8674;11,85023381
exampleCustomerID1;8675;11,82872617
exampleCustomerID1;8676;11,80721829
exampleCustomerID1;8677;11,78571018
exampleCustomerID1;8678;11,76420184
exampleCustomerID1;8679;11,74269327
exampleCustomerID1;8680;11,72118448
exampleCustomerID1;8681;11,69967547
exampleCustomerID1;8682;11,67816624
exampleCustomerID1;8683;11,65665679
exampleCustomerID1;8684;11,63514713
exampleCustomerID1;8685;11,61363726
exampleCustomerID1;8686;11,59212718
exampleCustomerID1;8687;11,5706169
exampleCustomerID1;8688;11,54910641
exampleCustomerID1;8689;11,52759573
exampleCustomerID1;8690;11,50608485
exampleCustomerID1;8691;11,48457377
exampleCustomerID1;8692;11,46306251
exampleCustomerID1;8693;11,44155106
exampleCustomerID1;8694;11,42003942
exampleCustomerID1;8695;11,3985276
exampleCustomerID1;8696;11,37701559
exampleCustomerID1;8697;11,35550342
exampleCustomerID1;8698;11,33399106
exampleCustomerID1;8699;11,31247854
exampleCustomerID1;8700;11,29096585
exampleCustomerID1;8701;11,26945299
exampleCustomerID1;8702;11,24793996
exampleCustomerID1;8703;11,22642678
exampleCustomerID1;8704;11,20491344
exampleCustomerID1;8705;11,18339995
exampleCustomerID1;8706;11,1618863
exampleCustomerID1;8707;11,1403725
exampleCustomerID1;8708;11,11885856
exampleCustomerID1;8709;11,09734447
exampleCustomerID1;8710;11,07583024
exampleCustomerID1;8711;11,05431587
exampleCustomerID1;8712;11,03280137
exampleCustomerID1;8713;11,01128673
exampleCustomerID1;8714;10,98977197
exampleCustomerID1;8715;10,96825707
exampleCustomerID1;8716;10,94674206
exampleCustomerID1;8717;10,92522692
exampleCustomerID1;8718;10,90371166
exampleCustomerID1;8719;10,88219628
exampleCustomerID1;8720;10,8606808
exampleCustomerID1;8721;10,8391652
exampleCustomerID1;8722;10,81764949
exampleCustomerID1;8723;10,79613368
exampleCustomerID1;8724;10,77461776
exampleCustomerID1;8725;10,75310175
exampleCustomerID1;8726;10,73158564
exampleCustomerID1;8727;10,71006943
exampleCustomerID1;8728;10,68855314
exampleCustomerID1;8729;10,66703675
exampleCustomerID1;8730;10,64552028
exampleCustomerID1;8731;10,62400373
exampleCustomerID1;8732;10,6024871
exampleCustomerID1;8733;10,58097038
exampleCustomerID1;8734;10,5594536
exampleCustomerID1;8735;10,53793674
exampleCustomerID1;8736;10,51641981
exampleCustomerID1;8737;10,49490282
exampleCustomerID1;8738;10,47338576
exampleCustomerID1;8739;10,45186864
exampleCustomerID1;8740;10,43035147
exampleCustomerID1;8741;10,40883424
exampleCustomerID1;8742;10,38731695
exampleCustomerID1;8743;10,36579962
exampleCustomerID1;8744;10,34428224
exampleCustomerID1;8745;10,32276481
exampleCustomerID1;8746;10,30124734
exampleCustomerID1;8747;10,27972984
exampleCustomerID1;8748;10,2582123
exampleCustomerID1;8749;10,23669472
exampleCustomerID1;8750;10,21517712
exampleCustomerID1;8751;10,19365948
exampleCustomerID1;8752;10,17214183
exampleCustomerID1;8753;10,15062415
exampleCustomerID1;8754;10,12910645
exampleCustomerID1;8755;10,10758873
exampleCustomerID1;8756;10,086071
exampleCustomerID1;8757;10,06455326
exampleCustomerID1;8758;10,04303551
exampleCustomerID1;8759;10,02151776
exampleCustomerID1;8760;10
exampleCustomerID2;1;5,028690343
exampleCustomerID2;2;5,057380683
exampleCustomerID2;3;5,086071015
exampleCustomerID2;4;5,114761336
exampleCustomerID2;5;5,143451642
exampleCustomerID2;6;5,17214193
exampleCustomerID2;7;5,200832196
exampleCustomerID2;8;5,229522436
exampleCustomerID2;9;5,258212646
exampleCustomerID2;10;5,286902824
exampleCustomerID2;11;5,315592964
exampleCustomerID2;12;5,344283064
exampleCustomerID2;13;5,372973119
exampleCustomerID2;14;5,401663127
exampleCustomerID2;15;5,430353082
exampleCustomerID2;16;5,459042983
exampleCustomerID2;17;5,487732824
exampleCustomerID2;18;5,516422603
exampleCustomerID2;19;5,545112315
exampleCustomerID2;20;5,573801957
exampleCustomerID2;21;5,602491526
exampleCustomerID2;22;5,631181017
exampleCustomerID2;23;5,659870426
exampleCustomerID2;24;5,688559751
exampleCustomerID2;25;5,717248987
exampleCustomerID2;26;5,745938131
exampleCustomerID2;27;5,774627179
exampleCustomerID2;28;5,803316128
exampleCustomerID2;29;5,832004973
exampleCustomerID2;30;5,860693711
exampleCustomerID2;31;5,889382339
exampleCustomerID2;32;5,918070852
exampleCustomerID2;33;5,946759247
exampleCustomerID2;34;5,97544752
exampleCustomerID2;35;6,004135667
exampleCustomerID2;36;6,032823686
exampleCustomerID2;37;6,061511572
exampleCustomerID2;38;6,090199321
exampleCustomerID2;39;6,11888693
exampleCustomerID2;40;6,147574395
exampleCustomerID2;41;6,176261713
exampleCustomerID2;42;6,204948879
exampleCustomerID2;43;6,23363589
exampleCustomerID2;44;6,262322743
exampleCustomerID2;45;6,291009433
exampleCustomerID2;46;6,319695957
exampleCustomerID2;47;6,348382311
exampleCustomerID2;48;6,377068492
exampleCustomerID2;49;6,405754496
exampleCustomerID2;50;6,434440319
exampleCustomerID2;51;6,463125958
exampleCustomerID2;52;6,491811409
exampleCustomerID2;53;6,520496667
exampleCustomerID2;54;6,54918173
exampleCustomerID2;55;6,577866594
exampleCustomerID2;56;6,606551255
exampleCustomerID2;57;6,635235709
exampleCustomerID2;58;6,663919953
exampleCustomerID2;59;6,692603983
exampleCustomerID2;60;6,721287795
exampleCustomerID2;61;6,749971386
exampleCustomerID2;62;6,778654751
exampleCustomerID2;63;6,807337888
exampleCustomerID2;64;6,836020793
exampleCustomerID2;65;6,864703461
exampleCustomerID2;66;6,89338589
exampleCustomerID2;67;6,922068075
exampleCustomerID2;68;6,950750013
exampleCustomerID2;69;6,9794317
exampleCustomerID2;70;7,008113132
exampleCustomerID2;71;7,036794306
exampleCustomerID2;72;7,065475218
exampleCustomerID2;73;7,094155865
exampleCustomerID2;74;7,122836242
exampleCustomerID2;75;7,151516346
exampleCustomerID2;76;7,180196173
exampleCustomerID2;77;7,20887572
exampleCustomerID2;78;7,237554983
exampleCustomerID2;79;7,266233958
exampleCustomerID2;80;7,294912642
exampleCustomerID2;81;7,32359103
exampleCustomerID2;82;7,35226912
exampleCustomerID2;83;7,380946907
exampleCustomerID2;84;7,409624388
exampleCustomerID2;85;7,438301559
exampleCustomerID2;86;7,466978416
exampleCustomerID2;87;7,495654956
exampleCustomerID2;88;7,524331175
exampleCustomerID2;89;7,55300707
exampleCustomerID2;90;7,581682636
exampleCustomerID2;91;7,61035787
exampleCustomerID2;92;7,639032768
exampleCustomerID2;93;7,667707327
exampleCustomerID2;94;7,696381542
exampleCustomerID2;95;7,725055411
exampleCustomerID2;96;7,75372893
exampleCustomerID2;97;7,782402094
exampleCustomerID2;98;7,811074901
exampleCustomerID2;99;7,839747345
exampleCustomerID2;100;7,868419425
exampleCustomerID2;101;7,897091136
exampleCustomerID2;102;7,925762474
exampleCustomerID2;103;7,954433436
exampleCustomerID2;104;7,983104018
exampleCustomerID2;105;8,011774216
exampleCustomerID2;106;8,040444027
exampleCustomerID2;107;8,069113446
exampleCustomerID2;108;8,097782471
exampleCustomerID2;109;8,126451098
exampleCustomerID2;110;8,155119322
exampleCustomerID2;111;8,183787141
exampleCustomerID2;112;8,21245455
exampleCustomerID2;113;8,241121546
exampleCustomerID2;114;8,269788126
exampleCustomerID2;115;8,298454284
exampleCustomerID2;116;8,327120019
exampleCustomerID2;117;8,355785325
exampleCustomerID2;118;8,3844502
exampleCustomerID2;119;8,41311464
exampleCustomerID2;120;8,44177864
exampleCustomerID2;121;8,470442198
exampleCustomerID2;122;8,49910531
exampleCustomerID2;123;8,527767972
exampleCustomerID2;124;8,556430179
exampleCustomerID2;125;8,58509193
exampleCustomerID2;126;8,613753219
exampleCustomerID2;127;8,642414044
exampleCustomerID2;128;8,6710744
exampleCustomerID2;129;8,699734284
exampleCustomerID2;130;8,728393692
exampleCustomerID2;131;8,75705262
exampleCustomerID2;132;8,785711066
exampleCustomerID2;133;8,814369024
exampleCustomerID2;134;8,843026492
exampleCustomerID2;135;8,871683466
exampleCustomerID2;136;8,900339941
exampleCustomerID2;137;8,928995915
exampleCustomerID2;138;8,957651384
exampleCustomerID2;139;8,986306344
exampleCustomerID2;140;9,014960791
exampleCustomerID2;141;9,043614721
exampleCustomerID2;142;9,072268132
exampleCustomerID2;143;9,100921019
exampleCustomerID2;144;9,129573378
exampleCustomerID2;145;9,158225206
exampleCustomerID2;146;9,186876499
exampleCustomerID2;147;9,215527254
exampleCustomerID2;148;9,244177467
exampleCustomerID2;149;9,272827134
exampleCustomerID2;150;9,301476251
exampleCustomerID2;151;9,330124815
exampleCustomerID2;152;9,358772822
exampleCustomerID2;153;9,387420269
exampleCustomerID2;154;9,416067151
exampleCustomerID2;155;9,444713465
exampleCustomerID2;156;9,473359208
exampleCustomerID2;157;9,502004375
exampleCustomerID2;158;9,530648964
exampleCustomerID2;159;9,559292969
exampleCustomerID2;160;9,587936388
exampleCustomerID2;161;9,616579217
exampleCustomerID2;162;9,645221453
exampleCustomerID2;163;9,673863091
exampleCustomerID2;164;9,702504127
exampleCustomerID2;165;9,731144559
exampleCustomerID2;166;9,759784383
exampleCustomerID2;167;9,788423594
exampleCustomerID2;168;9,817062189
exampleCustomerID2;169;9,845700165
exampleCustomerID2;170;9,874337518
exampleCustomerID2;171;9,902974243
exampleCustomerID2;172;9,931610339
exampleCustomerID2;173;9,960245799
exampleCustomerID2;174;9,988880622
exampleCustomerID2;175;10,0175148
exampleCustomerID2;176;10,04614834
exampleCustomerID2;177;10,07478123
exampleCustomerID2;178;10,10341346
exampleCustomerID2;179;10,13204504
exampleCustomerID2;180;10,16067596
exampleCustomerID2;181;10,18930621
exampleCustomerID2;182;10,2179358
exampleCustomerID2;183;10,24656471
exampleCustomerID2;184;10,27519295
exampleCustomerID2;185;10,30382051
exampleCustomerID2;186;10,3324474
exampleCustomerID2;187;10,36107359
exampleCustomerID2;188;10,38969909
exampleCustomerID2;189;10,41832391
exampleCustomerID2;190;10,44694802
exampleCustomerID2;191;10,47557143
exampleCustomerID2;192;10,50419414
exampleCustomerID2;193;10,53281615
exampleCustomerID2;194;10,56143744
exampleCustomerID2;195;10,59005801
exampleCustomerID2;196;10,61867787
exampleCustomerID2;197;10,647297
exampleCustomerID2;198;10,67591541
exampleCustomerID2;199;10,70453309
exampleCustomerID2;200;10,73315003
exampleCustomerID2;201;10,76176623
exampleCustomerID2;202;10,7903817
exampleCustomerID2;203;10,81899642
exampleCustomerID2;204;10,84761039
exampleCustomerID2;205;10,87622361
exampleCustomerID2;206;10,90483608
exampleCustomerID2;207;10,93344778
exampleCustomerID2;208;10,96205872
exampleCustomerID2;209;10,9906689
exampleCustomerID2;210;11,0192783
