ID;Time [h];Load [MW]
R1S130T3;3046;76,01818776
R1S130T3;3047;76,03139135
R1S130T3;3048;76,04458581
R1S130T3;3049;76,05777113
R1S130T3;3050;76,07094731
R1S130T3;3051;76,08411436
R1S130T3;3052;76,09727225
R1S130T3;3053;76,11042101
R1S130T3;3054;76,12356062
R1S130T3;3055;76,13669108
R1S130T3;3056;76,14981239
R1S130T3;3057;76,16292455
R1S130T3;3058;76,17602756
R1S130T3;3059;76,18912142
R1S130T3;3060;76,20220611
R1S130T3;3061;76,21528166
R1S130T3;3062;76,22834804
R1S130T3;3063;76,24140526
R1S130T3;3064;76,25445331
R1S130T3;3065;76,26749221
R1S130T3;3066;76,28052194
R1S130T3;3067;76,29354249
R1S130T3;3068;76,30655388
R1S130T3;3069;76,3195561
R1S130T3;3070;76,33254915
R1S130T3;3071;76,34553302
R1S130T3;3072;76,35850772
R1S130T3;3073;76,37147323
R1S130T3;3074;76,38442957
R1S130T3;3075;76,39737673
R1S130T3;3076;76,4103147
R1S130T3;3077;76,42324349
R1S130T3;3078;76,4361631
R1S130T3;3079;76,44907351
R1S130T3;3080;76,46197474
R1S130T3;3081;76,47486678
R1S130T3;3082;76,48774962
R1S130T3;3083;76,50062327
R1S130T3;3084;76,51348772
R1S130T3;3085;76,52634298
R1S130T3;3086;76,53918903
R1S130T3;3087;76,55202589
R1S130T3;3088;76,56485354
R1S130T3;3089;76,57767199
R1S130T3;3090;76,59048123
R1S130T3;3091;76,60328126
R1S130T3;3092;76,61607209
R1S130T3;3093;76,6288537
R1S130T3;3094;76,6416261
R1S130T3;3095;76,65438929
R1S130T3;3096;76,66714326
R1S130T3;3097;76,67988801
R1S130T3;3098;76,69262355
R1S130T3;3099;76,70534986
R1S130T3;3100;76,71806695
R1S130T3;3101;76,73077482
R1S130T3;3102;76,74347346
R1S130T3;3103;76,75616288
R1S130T3;3104;76,76884306
R1S130T3;3105;76,78151402
R1S130T3;3106;76,79417574
R1S130T3;3107;76,80682823
R1S130T3;3108;76,81947148
R1S130T3;3109;76,8321055
R1S130T3;3110;76,84473028
R1S130T3;3111;76,85734581
R1S130T3;3112;76,86995211
R1S130T3;3113;76,88254916
R1S130T3;3114;76,89513697
R1S130T3;3115;76,90771553
R1S130T3;3116;76,92028484
R1S130T3;3117;76,9328449
R1S130T3;3118;76,94539571
R1S130T3;3119;76,95793727
R1S130T3;3120;76,97046957
R1S130T3;3121;76,98299262
R1S130T3;3122;76,99550641
R1S130T3;3123;77,00801093
R1S130T3;3124;77,0205062
R1S130T3;3125;77,0329922
R1S130T3;3126;77,04546894
R1S130T3;3127;77,05793641
R1S130T3;3128;77,07039462
R1S130T3;3129;77,08284356
R1S130T3;3130;77,09528322
R1S130T3;3131;77,10771361
R1S130T3;3132;77,12013473
R1S130T3;3133;77,13254657
R1S130T3;3134;77,14494914
R1S130T3;3135;77,15734242
R1S130T3;3136;77,16972643
R1S130T3;3137;77,18210115
R1S130T3;3138;77,19446659
R1S130T3;3139;77,20682275
R1S130T3;3140;77,21916962
R1S130T3;3141;77,23150719
R1S130T3;3142;77,24383548
R1S130T3;3143;77,25615448
R1S130T3;3144;77,26846419
R1S130T3;3145;77,2807646
R1S130T3;3146;77,29305571
R1S130T3;3147;77,30533752
R1S130T3;3148;77,31761004
R1S130T3;3149;77,32987325
R1S130T3;3150;77,34212717
R1S130T3;3151;77,35437177
R1S130T3;3152;77,36660707
R1S130T3;3153;77,37883307
R1S130T3;3154;77,39104975
R1S130T3;3155;77,40325713
R1S130T3;3156;77,41545519
R1S130T3;3157;77,42764394
R1S130T3;3158;77,43982337
R1S130T3;3159;77,45199349
R1S130T3;3160;77,46415429
R1S130T3;3161;77,47630577
R1S130T3;3162;77,48844792
R1S130T3;3163;77,50058076
R1S130T3;3164;77,51270427
R1S130T3;3165;77,52481845
R1S130T3;3166;77,5369233
R1S130T3;3167;77,54901883
R1S130T3;3168;77,56110502
R1S130T3;3169;77,57318189
R1S130T3;3170;77,58524941
R1S130T3;3171;77,59730761
R1S130T3;3172;77,60935646
R1S130T3;3173;77,62139598
R1S130T3;3174;77,63342616
R1S130T3;3175;77,64544699
R1S130T3;3176;77,65745848
R1S130T3;3177;77,66946063
R1S130T3;3178;77,68145343
R1S130T3;3179;77,69343688
R1S130T3;3180;77,70541099
R1S130T3;3181;77,71737574
R1S130T3;3182;77,72933114
R1S130T3;3183;77,74127718
R1S130T3;3184;77,75321387
R1S130T3;3185;77,76514121
R1S130T3;3186;77,77705918
R1S130T3;3187;77,7889678
R1S130T3;3188;77,80086705
R1S130T3;3189;77,81275694
R1S130T3;3190;77,82463746
R1S130T3;3191;77,83650862
R1S130T3;3192;77,84837041
R1S130T3;3193;77,86022283
R1S130T3;3194;77,87206588
R1S130T3;3195;77,88389955
R1S130T3;3196;77,89572386
R1S130T3;3197;77,90753879
R1S130T3;3198;77,91934434
R1S130T3;3199;77,93114051
R1S130T3;3200;77,9429273
R1S130T3;3201;77,95470471
R1S130T3;3202;77,96647274
R1S130T3;3203;77,97823138
R1S130T3;3204;77,98998064
R1S130T3;3205;78,00172051
R1S130T3;3206;78,01345099
R1S130T3;3207;78,02517208
R1S130T3;3208;78,03688377
R1S130T3;3209;78,04858608
R1S130T3;3210;78,06027899
R1S130T3;3211;78,0719625
R1S130T3;3212;78,08363661
R1S130T3;3213;78,09530133
R1S130T3;3214;78,10695664
R1S130T3;3215;78,11860255
R1S130T3;3216;78,13023905
R1S130T3;3217;78,14186616
R1S130T3;3218;78,15348385
R1S130T3;3219;78,16509213
R1S130T3;3220;78,17669101
R1S130T3;3221;78,18828047
R1S130T3;3222;78,19986052
R1S130T3;3223;78,21143116
R1S130T3;3224;78,22299238
R1S130T3;3225;78,23454418
R1S130T3;3226;78,24608656
R1S130T3;3227;78,25761952
R1S130T3;3228;78,26914306
R1S130T3;3229;78,28065718
R1S130T3;3230;78,29216187
R1S130T3;3231;78,30365713
R1S130T3;3232;78,31514297
R1S130T3;3233;78,32661938
R1S130T3;3234;78,33808636
R1S130T3;3235;78,3495439
R1S130T3;3236;78,36099201
R1S130T3;3237;78,37243069
R1S130T3;3238;78,38385992
R1S130T3;3239;78,39527972
R1S130T3;3240;78,40669008
R1S130T3;3241;78,418091
R1S130T3;3242;78,42948248
R1S130T3;3243;78,44086451
R1S130T3;3244;78,4522371
R1S130T3;3245;78,46360024
R1S130T3;3246;78,47495393
R1S130T3;3247;78,48629817
R1S130T3;3248;78,49763296
R1S130T3;3249;78,5089583
R1S130T3;3250;78,52027418
R1S130T3;3251;78,53158061
R1S130T3;3252;78,54287758
R1S130T3;3253;78,55416509
R1S130T3;3254;78,56544314
R1S130T3;3255;78,57671173
R1S130T3;3256;78,58797085
R1S130T3;3257;78,59922052
R1S130T3;3258;78,61046071
R1S130T3;3259;78,62169144
R1S130T3;3260;78,6329127
R1S130T3;3261;78,64412449
R1S130T3;3262;78,6553268
R1S130T3;3263;78,66651965
R1S130T3;3264;78,67770302
R1S130T3;3265;78,68887691
R1S130T3;3266;78,70004133
R1S130T3;3267;78,71119626
R1S130T3;3268;78,72234172
R1S130T3;3269;78,73347769
R1S130T3;3270;78,74460419
R1S130T3;3271;78,75572119
R1S130T3;3272;78,76682871
R1S130T3;3273;78,77792675
R1S130T3;3274;78,78901529
R1S130T3;3275;78,80009435
R1S130T3;3276;78,81116391
R1S130T3;3277;78,82222398
R1S130T3;3278;78,83327455
R1S130T3;3279;78,84431563
R1S130T3;3280;78,85534721
R1S130T3;3281;78,86636929
R1S130T3;3282;78,87738187
R1S130T3;3283;78,88838495
R1S130T3;3284;78,89937853
R1S130T3;3285;78,9103626
R1S130T3;3286;78,92133717
R1S130T3;3287;78,93230223
R1S130T3;3288;78,94325778
R1S130T3;3289;78,95420382
R1S130T3;3290;78,96514034
R1S130T3;3291;78,97606736
R1S130T3;3292;78,98698486
R1S130T3;3293;78,99789284
R1S130T3;3294;79,00879131
R1S130T3;3295;79,01968026
R1S130T3;3296;79,03055969
R1S130T3;3297;79,0414296
R1S130T3;3298;79,05228998
R1S130T3;3299;79,06314084
R1S130T3;3300;79,07398218
R1S130T3;3301;79,08481398
R1S130T3;3302;79,09563626
R1S130T3;3303;79,10644901
R1S130T3;3304;79,11725223
R1S130T3;3305;79,12804592
R1S130T3;3306;79,13883007
R1S130T3;3307;79,14960468
R1S130T3;3308;79,16036976
R1S130T3;3309;79,1711253
R1S130T3;3310;79,18187131
R1S130T3;3311;79,19260777
R1S130T3;3312;79,20333469
R1S130T3;3313;79,21405206
R1S130T3;3314;79,22475989
R1S130T3;3315;79,23545818
R1S130T3;3316;79,24614691
R1S130T3;3317;79,2568261
R1S130T3;3318;79,26749573
R1S130T3;3319;79,27815582
R1S130T3;3320;79,28880635
R1S130T3;3321;79,29944733
R1S130T3;3322;79,31007875
R1S130T3;3323;79,32070061
R1S130T3;3324;79,33131291
R1S130T3;3325;79,34191566
R1S130T3;3326;79,35250884
R1S130T3;3327;79,36309246
R1S130T3;3328;79,37366651
R1S130T3;3329;79,384231
R1S130T3;3330;79,39478593
R1S130T3;3331;79,40533128
R1S130T3;3332;79,41586707
R1S130T3;3333;79,42639328
R1S130T3;3334;79,43690992
R1S130T3;3335;79,44741699
R1S130T3;3336;79,45791448
R1S130T3;3337;79,4684024
R1S130T3;3338;79,47888074
R1S130T3;3339;79,4893495
R1S130T3;3340;79,49980868
R1S130T3;3341;79,51025827
R1S130T3;3342;79,52069829
R1S130T3;3343;79,53112872
R1S130T3;3344;79,54154956
R1S130T3;3345;79,55196082
R1S130T3;3346;79,56236249
R1S130T3;3347;79,57275457
R1S130T3;3348;79,58313705
R1S130T3;3349;79,59350995
R1S130T3;3350;79,60387325
R1S130T3;3351;79,61422696
R1S130T3;3352;79,62457106
R1S130T3;3353;79,63490558
R1S130T3;3354;79,64523049
R1S130T3;3355;79,6555458
R1S130T3;3356;79,66585151
R1S130T3;3357;79,67614762
R1S130T3;3358;79,68643412
R1S130T3;3359;79,69671102
R1S130T3;3360;79,70697831
R1S130T3;3361;79,71723599
R1S130T3;3362;79,72748406
R1S130T3;3363;79,73772252
R1S130T3;3364;79,74795137
R1S130T3;3365;79,7581706
R1S130T3;3366;79,76838022
R1S130T3;3367;79,77858022
R1S130T3;3368;79,78877061
R1S130T3;3369;79,79895137
R1S130T3;3370;79,80912252
R1S130T3;3371;79,81928404
R1S130T3;3372;79,82943595
R1S130T3;3373;79,83957822
R1S130T3;3374;79,84971087
R1S130T3;3375;79,8598339
R1S130T3;3376;79,8699473
R1S130T3;3377;79,88005106
R1S130T3;3378;79,8901452
R1S130T3;3379;79,9002297
R1S130T3;3380;79,91030458
R1S130T3;3381;79,92036981
R1S130T3;3382;79,93042541
R1S130T3;3383;79,94047138
R1S130T3;3384;79,9505077
R1S130T3;3385;79,96053439
R1S130T3;3386;79,97055143
R1S130T3;3387;79,98055884
R1S130T3;3388;79,99055659
R1S130T3;3389;80,00054471
R1S130T3;3390;80,01052318
R1S130T3;3391;80,020492
R1S130T3;3392;80,03045117
R1S130T3;3393;80,04040069
R1S130T3;3394;80,05034056
R1S130T3;3395;80,06027078
R1S130T3;3396;80,07019134
R1S130T3;3397;80,08010225
R1S130T3;3398;80,0900035
R1S130T3;3399;80,09989509
R1S130T3;3400;80,10977703
R1S130T3;3401;80,1196493
R1S130T3;3402;80,12951192
R1S130T3;3403;80,13936487
R1S130T3;3404;80,14920815
R1S130T3;3405;80,15904178
R1S130T3;3406;80,16886573
R1S130T3;3407;80,17868002
R1S130T3;3408;80,18848464
R1S130T3;3409;80,19827958
R1S130T3;3410;80,20806486
R1S130T3;3411;80,21784046
R1S130T3;3412;80,22760639
R1S130T3;3413;80,23736264
R1S130T3;3414;80,24710922
R1S130T3;3415;80,25684612
R1S130T3;3416;80,26657334
R1S130T3;3417;80,27629088
R1S130T3;3418;80,28599874
R1S130T3;3419;80,29569691
R1S130T3;3420;80,3053854
R1S130T3;3421;80,31506421
R1S130T3;3422;80,32473332
R1S130T3;3423;80,33439276
R1S130T3;3424;80,3440425
R1S130T3;3425;80,35368255
R1S130T3;3426;80,36331291
R1S130T3;3427;80,37293357
R1S130T3;3428;80,38254455
R1S130T3;3429;80,39214582
R1S130T3;3430;80,4017374
R1S130T3;3431;80,41131929
R1S130T3;3432;80,42089147
R1S130T3;3433;80,43045395
R1S130T3;3434;80,44000674
R1S130T3;3435;80,44954982
R1S130T3;3436;80,45908319
R1S130T3;3437;80,46860686
R1S130T3;3438;80,47812083
R1S130T3;3439;80,48762508
R1S130T3;3440;80,49711963
R1S130T3;3441;80,50660447
R1S130T3;3442;80,51607959
R1S130T3;3443;80,52554501
R1S130T3;3444;80,53500071
R1S130T3;3445;80,54444669
R1S130T3;3446;80,55388296
R1S130T3;3447;80,56330951
R1S130T3;3448;80,57272634
R1S130T3;3449;80,58213346
R1S130T3;3450;80,59153085
R1S130T3;3451;80,60091852
R1S130T3;3452;80,61029647
R1S130T3;3453;80,61966469
R1S130T3;3454;80,62902318
R1S130T3;3455;80,63837195
R1S130T3;3456;80,64771099
R1S130T3;3457;80,65704031
R1S130T3;3458;80,66635989
R1S130T3;3459;80,67566974
R1S130T3;3460;80,68496985
R1S130T3;3461;80,69426023
R1S130T3;3462;80,70354088
R1S130T3;3463;80,71281179
R1S130T3;3464;80,72207296
R1S130T3;3465;80,73132439
R1S130T3;3466;80,74056609
R1S130T3;3467;80,74979804
R1S130T3;3468;80,75902025
R1S130T3;3469;80,76823271
R1S130T3;3470;80,77743543
R1S130T3;3471;80,78662841
R1S130T3;3472;80,79581163
R1S130T3;3473;80,80498511
R1S130T3;3474;80,81414884
R1S130T3;3475;80,82330282
R1S130T3;3476;80,83244704
R1S130T3;3477;80,84158151
R1S130T3;3478;80,85070623
R1S130T3;3479;80,8598212
R1S130T3;3480;80,8689264
R1S130T3;3481;80,87802185
R1S130T3;3482;80,88710754
R1S130T3;3483;80,89618347
R1S130T3;3484;80,90524963
R1S130T3;3485;80,91430604
R1S130T3;3486;80,92335268
R1S130T3;3487;80,93238956
R1S130T3;3488;80,94141667
R1S130T3;3489;80,95043401
R1S130T3;3490;80,95944158
R1S130T3;3491;80,96843939
R1S130T3;3492;80,97742742
R1S130T3;3493;80,98640569
R1S130T3;3494;80,99537418
R1S130T3;3495;81,00433289
R1S130T3;3496;81,01328183
R1S130T3;3497;81,02222099
R1S130T3;3498;81,03115038
R1S130T3;3499;81,04006999
R1S130T3;3500;81,04897982
R1S130T3;3501;81,05787986
R1S130T3;3502;81,06677013
R1S130T3;3503;81,07565061
R1S130T3;3504;81,0845213
R1S130T3;3505;81,09338221
R1S130T3;3506;81,10223334
R1S130T3;3507;81,11107467
R1S130T3;3508;81,11990622
R1S130T3;3509;81,12872798
R1S130T3;3510;81,13753994
R1S130T3;3511;81,14634212
R1S130T3;3512;81,1551345
R1S130T3;3513;81,16391708
R1S130T3;3514;81,17268987
R1S130T3;3515;81,18145286
R1S130T3;3516;81,19020606
R1S130T3;3517;81,19894945
R1S130T3;3518;81,20768305
R1S130T3;3519;81,21640684
R1S130T3;3520;81,22512083
R1S130T3;3521;81,23382502
R1S130T3;3522;81,2425194
R1S130T3;3523;81,25120398
R1S130T3;3524;81,25987875
R1S130T3;3525;81,26854371
R1S130T3;3526;81,27719886
R1S130T3;3527;81,2858442
R1S130T3;3528;81,29447973
R1S130T3;3529;81,30310545
R1S130T3;3530;81,31172135
R1S130T3;3531;81,32032744
R1S130T3;3532;81,32892371
R1S130T3;3533;81,33751017
R1S130T3;3534;81,34608681
R1S130T3;3535;81,35465362
R1S130T3;3536;81,36321062
R1S130T3;3537;81,3717578
R1S130T3;3538;81,38029515
R1S130T3;3539;81,38882268
R1S130T3;3540;81,39734039
R1S130T3;3541;81,40584827
R1S130T3;3542;81,41434632
R1S130T3;3543;81,42283455
R1S130T3;3544;81,43131294
R1S130T3;3545;81,43978151
R1S130T3;3546;81,44824024
R1S130T3;3547;81,45668914
R1S130T3;3548;81,46512821
R1S130T3;3549;81,47355744
R1S130T3;3550;81,48197684
R1S130T3;3551;81,4903864
R1S130T3;3552;81,49878613
R1S130T3;3553;81,50717601
R1S130T3;3554;81,51555606
R1S130T3;3555;81,52392626
R1S130T3;3556;81,53228662
R1S130T3;3557;81,54063714
R1S130T3;3558;81,54897781
R1S130T3;3559;81,55730864
R1S130T3;3560;81,56562962
R1S130T3;3561;81,57394076
R1S130T3;3562;81,58224205
R1S130T3;3563;81,59053348
R1S130T3;3564;81,59881507
R1S130T3;3565;81,6070868
R1S130T3;3566;81,61534868
R1S130T3;3567;81,62360071
R1S130T3;3568;81,63184288
R1S130T3;3569;81,6400752
R1S130T3;3570;81,64829766
R1S130T3;3571;81,65651026
R1S130T3;3572;81,664713
R1S130T3;3573;81,67290589
R1S130T3;3574;81,68108891
R1S130T3;3575;81,68926206
R1S130T3;3576;81,69742536
R1S130T3;3577;81,70557879
R1S130T3;3578;81,71372235
R1S130T3;3579;81,72185605
R1S130T3;3580;81,72997988
R1S130T3;3581;81,73809385
R1S130T3;3582;81,74619794
R1S130T3;3583;81,75429216
R1S130T3;3584;81,76237651
R1S130T3;3585;81,77045099
R1S130T3;3586;81,77851559
R1S130T3;3587;81,78657032
R1S130T3;3588;81,79461517
R1S130T3;3589;81,80265015
R1S130T3;3590;81,81067525
R1S130T3;3591;81,81869047
R1S130T3;3592;81,8266958
R1S130T3;3593;81,83469126
R1S130T3;3594;81,84267684
R1S130T3;3595;81,85065253
R1S130T3;3596;81,85861834
R1S130T3;3597;81,86657426
R1S130T3;3598;81,8745203
R1S130T3;3599;81,88245645
R1S130T3;3600;81,89038271
R1S130T3;3601;81,89829908
R1S130T3;3602;81,90620556
R1S130T3;3603;81,91410215
R1S130T3;3604;81,92198885
R1S130T3;3605;81,92986566
R1S130T3;3606;81,93773257
R1S130T3;3607;81,94558958
R1S130T3;3608;81,9534367
R1S130T3;3609;81,96127393
R1S130T3;3610;81,96910125
R1S130T3;3611;81,97691867
R1S130T3;3612;81,9847262
R1S130T3;3613;81,99252382
R1S130T3;3614;82,00031154
R1S130T3;3615;82,00808935
R1S130T3;3616;82,01585727
R1S130T3;3617;82,02361527
R1S130T3;3618;82,03136337
R1S130T3;3619;82,03910157
R1S130T3;3620;82,04682985
R1S130T3;3621;82,05454823
R1S130T3;3622;82,06225669
R1S130T3;3623;82,06995524
R1S130T3;3624;82,07764389
R1S130T3;3625;82,08532261
R1S130T3;3626;82,09299143
R1S130T3;3627;82,10065032
R1S130T3;3628;82,10829931
R1S130T3;3629;82,11593837
R1S130T3;3630;82,12356752
R1S130T3;3631;82,13118674
R1S130T3;3632;82,13879605
R1S130T3;3633;82,14639544
R1S130T3;3634;82,1539849
R1S130T3;3635;82,16156444
R1S130T3;3636;82,16913406
R1S130T3;3637;82,17669375
R1S130T3;3638;82,18424351
R1S130T3;3639;82,19178335
R1S130T3;3640;82,19931326
R1S130T3;3641;82,20683324
R1S130T3;3642;82,21434329
R1S130T3;3643;82,22184341
R1S130T3;3644;82,2293336
R1S130T3;3645;82,23681385
R1S130T3;3646;82,24428417
R1S130T3;3647;82,25174456
R1S130T3;3648;82,25919501
R1S130T3;3649;82,26663553
R1S130T3;3650;82,2740661
R1S130T3;3651;82,28148674
R1S130T3;3652;82,28889744
R1S130T3;3653;82,2962982
R1S130T3;3654;82,30368901
R1S130T3;3655;82,31106989
R1S130T3;3656;82,31844082
R1S130T3;3657;82,3258018
R1S130T3;3658;82,33315285
R1S130T3;3659;82,34049394
R1S130T3;3660;82,34782509
R1S130T3;3661;82,35514629
R1S130T3;3662;82,36245754
R1S130T3;3663;82,36975884
R1S130T3;3664;82,37705019
R1S130T3;3665;82,38433159
R1S130T3;3666;82,39160303
R1S130T3;3667;82,39886452
R1S130T3;3668;82,40611606
R1S130T3;3669;82,41335764
R1S130T3;3670;82,42058927
R1S130T3;3671;82,42781093
R1S130T3;3672;82,43502264
R1S130T3;3673;82,44222439
R1S130T3;3674;82,44941618
R1S130T3;3675;82,45659801
R1S130T3;3676;82,46376987
R1S130T3;3677;82,47093178
R1S130T3;3678;82,47808372
R1S130T3;3679;82,48522569
R1S130T3;3680;82,4923577
R1S130T3;3681;82,49947974
R1S130T3;3682;82,50659182
R1S130T3;3683;82,51369392
R1S130T3;3684;82,52078606
R1S130T3;3685;82,52786822
R1S130T3;3686;82,53494042
R1S130T3;3687;82,54200264
R1S130T3;3688;82,54905489
R1S130T3;3689;82,55609717
R1S130T3;3690;82,56312947
R1S130T3;3691;82,57015179
R1S130T3;3692;82,57716414
R1S130T3;3693;82,58416651
R1S130T3;3694;82,5911589
R1S130T3;3695;82,59814132
R1S130T3;3696;82,60511375
R1S130T3;3697;82,6120762
R1S130T3;3698;82,61902867
R1S130T3;3699;82,62597115
R1S130T3;3700;82,63290366
R1S130T3;3701;82,63982617
R1S130T3;3702;82,64673871
R1S130T3;3703;82,65364125
R1S130T3;3704;82,66053381
R1S130T3;3705;82,66741638
R1S130T3;3706;82,67428896
R1S130T3;3707;82,68115155
R1S130T3;3708;82,68800415
R1S130T3;3709;82,69484676
R1S130T3;3710;82,70167937
R1S130T3;3711;82,70850199
R1S130T3;3712;82,71531462
R1S130T3;3713;82,72211725
R1S130T3;3714;82,72890989
R1S130T3;3715;82,73569253
R1S130T3;3716;82,74246517
R1S130T3;3717;82,74922781
R1S130T3;3718;82,75598045
R1S130T3;3719;82,76272309
R1S130T3;3720;82,76945573
R1S130T3;3721;82,77617837
R1S130T3;3722;82,782891
R1S130T3;3723;82,78959363
R1S130T3;3724;82,79628626
R1S130T3;3725;82,80296888
R1S130T3;3726;82,80964149
R1S130T3;3727;82,81630409
R1S130T3;3728;82,82295669
R1S130T3;3729;82,82959928
R1S130T3;3730;82,83623186
R1S130T3;3731;82,84285442
R1S130T3;3732;82,84946698
R1S130T3;3733;82,85606952
R1S130T3;3734;82,86266205
R1S130T3;3735;82,86924456
R1S130T3;3736;82,87581706
R1S130T3;3737;82,88237955
R1S130T3;3738;82,88893201
R1S130T3;3739;82,89547446
R1S130T3;3740;82,90200689
R1S130T3;3741;82,90852931
R1S130T3;3742;82,9150417
R1S130T3;3743;82,92154407
R1S130T3;3744;82,92803641
R1S130T3;3745;82,93451874
R1S130T3;3746;82,94099104
R1S130T3;3747;82,94745332
R1S130T3;3748;82,95390557
R1S130T3;3749;82,9603478
R1S130T3;3750;82,96678
R1S130T3;3751;82,97320217
R1S130T3;3752;82,97961431
R1S130T3;3753;82,98601642
R1S130T3;3754;82,99240851
R1S130T3;3755;82,99879056
R1S130T3;3756;83,00516258
R1S130T3;3757;83,01152457
R1S130T3;3758;83,01787652
R1S130T3;3759;83,02421844
R1S130T3;3760;83,03055033
R1S130T3;3761;83,03687218
R1S130T3;3762;83,04318399
R1S130T3;3763;83,04948577
R1S130T3;3764;83,0557775
R1S130T3;3765;83,0620592
R1S130T3;3766;83,06833086
R1S130T3;3767;83,07459248
R1S130T3;3768;83,08084405
R1S130T3;3769;83,08708558
R1S130T3;3770;83,09331707
R1S130T3;3771;83,09953852
R1S130T3;3772;83,10574992
R1S130T3;3773;83,11195128
R1S130T3;3774;83,11814259
R1S130T3;3775;83,12432385
R1S130T3;3776;83,13049506
R1S130T3;3777;83,13665623
R1S130T3;3778;83,14280734
R1S130T3;3779;83,14894841
R1S130T3;3780;83,15507942
R1S130T3;3781;83,16120038
R1S130T3;3782;83,16731129
R1S130T3;3783;83,17341215
R1S130T3;3784;83,17950295
R1S130T3;3785;83,1855837
R1S130T3;3786;83,19165439
R1S130T3;3787;83,19771502
R1S130T3;3788;83,2037656
R1S130T3;3789;83,20980612
R1S130T3;3790;83,21583658
R1S130T3;3791;83,22185698
R1S130T3;3792;83,22786732
R1S130T3;3793;83,2338676
R1S130T3;3794;83,23985782
R1S130T3;3795;83,24583797
R1S130T3;3796;83,25180806
R1S130T3;3797;83,25776808
R1S130T3;3798;83,26371804
R1S130T3;3799;83,26965794
R1S130T3;3800;83,27558777
R1S130T3;3801;83,28150753
R1S130T3;3802;83,28741722
R1S130T3;3803;83,29331684
R1S130T3;3804;83,2992064
R1S130T3;3805;83,30508588
R1S130T3;3806;83,31095529
R1S130T3;3807;83,31681463
R1S130T3;3808;83,3226639
R1S130T3;3809;83,32850309
R1S130T3;3810;83,33433221
R1S130T3;3811;83,34015126
R1S130T3;3812;83,34596023
R1S130T3;3813;83,35175912
R1S130T3;3814;83,35754794
R1S130T3;3815;83,36332667
R1S130T3;3816;83,36909533
R1S130T3;3817;83,37485391
R1S130T3;3818;83,38060241
R1S130T3;3819;83,38634083
R1S130T3;3820;83,39206916
R1S130T3;3821;83,39778742
R1S130T3;3822;83,40349559
R1S130T3;3823;83,40919368
R1S130T3;3824;83,41488168
R1S130T3;3825;83,4205596
R1S130T3;3826;83,42622743
R1S130T3;3827;83,43188517
R1S130T3;3828;83,43753283
R1S130T3;3829;83,4431704
R1S130T3;3830;83,44879788
R1S130T3;3831;83,45441527
R1S130T3;3832;83,46002257
R1S130T3;3833;83,46561978
R1S130T3;3834;83,47120689
R1S130T3;3835;83,47678392
R1S130T3;3836;83,48235085
R1S130T3;3837;83,48790768
R1S130T3;3838;83,49345442
R1S130T3;3839;83,49899107
R1S130T3;3840;83,50451762
R1S130T3;3841;83,51003408
R1S130T3;3842;83,51554043
R1S130T3;3843;83,52103669
R1S130T3;3844;83,52652285
R1S130T3;3845;83,53199891
R1S130T3;3846;83,53746487
R1S130T3;3847;83,54292072
R1S130T3;3848;83,54836648
R1S130T3;3849;83,55380213
R1S130T3;3850;83,55922768
R1S130T3;3851;83,56464313
R1S130T3;3852;83,57004847
R1S130T3;3853;83,57544371
R1S130T3;3854;83,58082884
R1S130T3;3855;83,58620386
R1S130T3;3856;83,59156878
R1S130T3;3857;83,59692358
R1S130T3;3858;83,60226828
R1S130T3;3859;83,60760287
R1S130T3;3860;83,61292735
R1S130T3;3861;83,61824172
R1S130T3;3862;83,62354598
R1S130T3;3863;83,62884013
R1S130T3;3864;83,63412416
R1S130T3;3865;83,63939808
R1S130T3;3866;83,64466188
R1S130T3;3867;83,64991557
R1S130T3;3868;83,65515915
R1S130T3;3869;83,66039261
R1S130T3;3870;83,66561595
R1S130T3;3871;83,67082917
R1S130T3;3872;83,67603228
R1S130T3;3873;83,68122526
R1S130T3;3874;83,68640813
R1S130T3;3875;83,69158088
R1S130T3;3876;83,6967435
R1S130T3;3877;83,70189601
R1S130T3;3878;83,70703839
R1S130T3;3879;83,71217065
R1S130T3;3880;83,71729278
R1S130T3;3881;83,72240479
R1S130T3;3882;83,72750668
R1S130T3;3883;83,73259844
R1S130T3;3884;83,73768008
R1S130T3;3885;83,74275158
R1S130T3;3886;83,74781296
R1S130T3;3887;83,75286422
R1S130T3;3888;83,75790534
R1S130T3;3889;83,76293633
R1S130T3;3890;83,7679572
R1S130T3;3891;83,77296793
R1S130T3;3892;83,77796853
R1S130T3;3893;83,782959
R1S130T3;3894;83,78793934
R1S130T3;3895;83,79290954
R1S130T3;3896;83,79786961
R1S130T3;3897;83,80281955
R1S130T3;3898;83,80775935
R1S130T3;3899;83,81268901
R1S130T3;3900;83,81760854
R1S130T3;3901;83,82251793
R1S130T3;3902;83,82741718
R1S130T3;3903;83,8323063
R1S130T3;3904;83,83718527
R1S130T3;3905;83,84205411
R1S130T3;3906;83,8469128
R1S130T3;3907;83,85176136
R1S130T3;3908;83,85659977
R1S130T3;3909;83,86142804
R1S130T3;3910;83,86624617
