ID;Time [h];Load [MW]
30002;3373;79,83957822
30002;3374;79,84971087
30002;3375;79,8598339
30002;3376;79,8699473
30002;3377;79,88005106
30002;3378;79,8901452
30002;3379;79,9002297
30002;3380;79,91030458
30002;3381;79,92036981
30002;3382;79,93042541
30002;3383;79,94047138
30002;3384;79,9505077
30002;3385;79,96053439
30002;3386;79,97055143
30002;3387;79,98055884
30002;3388;79,99055659
30002;3389;80,00054471
30002;3390;80,01052318
30002;3391;80,020492
30002;3392;80,03045117
30002;3393;80,04040069
30002;3394;80,05034056
30002;3395;80,06027078
30002;3396;80,07019134
30002;3397;80,08010225
30002;3398;80,0900035
30002;3399;80,09989509
30002;3400;80,10977703
30002;3401;80,1196493
30002;3402;80,12951192
30002;3403;80,13936487
30002;3404;80,14920815
30002;3405;80,15904178
30002;3406;80,16886573
30002;3407;80,17868002
30002;3408;80,18848464
30002;3409;80,19827958
30002;3410;80,20806486
30002;3411;80,21784046
30002;3412;80,22760639
30002;3413;80,23736264
30002;3414;80,24710922
30002;3415;80,25684612
30002;3416;80,26657334
30002;3417;80,27629088
30002;3418;80,28599874
30002;3419;80,29569691
30002;3420;80,3053854
30002;3421;80,31506421
30002;3422;80,32473332
30002;3423;80,33439276
30002;3424;80,3440425
30002;3425;80,35368255
30002;3426;80,36331291
30002;3427;80,37293357
30002;3428;80,38254455
30002;3429;80,39214582
30002;3430;80,4017374
30002;3431;80,41131929
30002;3432;80,42089147
30002;3433;80,43045395
30002;3434;80,44000674
30002;3435;80,44954982
30002;3436;80,45908319
30002;3437;80,46860686
30002;3438;80,47812083
30002;3439;80,48762508
30002;3440;80,49711963
30002;3441;80,50660447
30002;3442;80,51607959
30002;3443;80,52554501
30002;3444;80,53500071
30002;3445;80,54444669
30002;3446;80,55388296
30002;3447;80,56330951
30002;3448;80,57272634
30002;3449;80,58213346
30002;3450;80,59153085
30002;3451;80,60091852
30002;3452;80,61029647
30002;3453;80,61966469
30002;3454;80,62902318
30002;3455;80,63837195
30002;3456;80,64771099
30002;3457;80,65704031
30002;3458;80,66635989
30002;3459;80,67566974
30002;3460;80,68496985
30002;3461;80,69426023
30002;3462;80,70354088
30002;3463;80,71281179
30002;3464;80,72207296
30002;3465;80,73132439
30002;3466;80,74056609
30002;3467;80,74979804
30002;3468;80,75902025
30002;3469;80,76823271
30002;3470;80,77743543
30002;3471;80,78662841
30002;3472;80,79581163
30002;3473;80,80498511
30002;3474;80,81414884
30002;3475;80,82330282
30002;3476;80,83244704
30002;3477;80,84158151
30002;3478;80,85070623
30002;3479;80,8598212
30002;3480;80,8689264
30002;3481;80,87802185
30002;3482;80,88710754
30002;3483;80,89618347
30002;3484;80,90524963
30002;3485;80,91430604
30002;3486;80,92335268
30002;3487;80,93238956
30002;3488;80,94141667
30002;3489;80,95043401
30002;3490;80,95944158
30002;3491;80,96843939
30002;3492;80,97742742
30002;3493;80,98640569
30002;3494;80,99537418
30002;3495;81,00433289
30002;3496;81,01328183
30002;3497;81,02222099
30002;3498;81,03115038
30002;3499;81,04006999
30002;3500;81,04897982
30002;3501;81,05787986
30002;3502;81,06677013
30002;3503;81,07565061
30002;3504;81,0845213
30002;3505;81,09338221
30002;3506;81,10223334
30002;3507;81,11107467
30002;3508;81,11990622
30002;3509;81,12872798
30002;3510;81,13753994
30002;3511;81,14634212
30002;3512;81,1551345
30002;3513;81,16391708
30002;3514;81,17268987
30002;3515;81,18145286
30002;3516;81,19020606
30002;3517;81,19894945
30002;3518;81,20768305
30002;3519;81,21640684
30002;3520;81,22512083
30002;3521;81,23382502
30002;3522;81,2425194
30002;3523;81,25120398
30002;3524;81,25987875
30002;3525;81,26854371
30002;3526;81,27719886
30002;3527;81,2858442
30002;3528;81,29447973
30002;3529;81,30310545
30002;3530;81,31172135
30002;3531;81,32032744
30002;3532;81,32892371
30002;3533;81,33751017
30002;3534;81,34608681
30002;3535;81,35465362
30002;3536;81,36321062
30002;3537;81,3717578
30002;3538;81,38029515
30002;3539;81,38882268
30002;3540;81,39734039
30002;3541;81,40584827
30002;3542;81,41434632
30002;3543;81,42283455
30002;3544;81,43131294
30002;3545;81,43978151
30002;3546;81,44824024
30002;3547;81,45668914
30002;3548;81,46512821
30002;3549;81,47355744
30002;3550;81,48197684
30002;3551;81,4903864
30002;3552;81,49878613
30002;3553;81,50717601
30002;3554;81,51555606
30002;3555;81,52392626
30002;3556;81,53228662
30002;3557;81,54063714
30002;3558;81,54897781
30002;3559;81,55730864
30002;3560;81,56562962
30002;3561;81,57394076
30002;3562;81,58224205
30002;3563;81,59053348
30002;3564;81,59881507
30002;3565;81,6070868
30002;3566;81,61534868
30002;3567;81,62360071
30002;3568;81,63184288
30002;3569;81,6400752
30002;3570;81,64829766
30002;3571;81,65651026
30002;3572;81,664713
30002;3573;81,67290589
30002;3574;81,68108891
30002;3575;81,68926206
30002;3576;81,69742536
30002;3577;81,70557879
30002;3578;81,71372235
30002;3579;81,72185605
30002;3580;81,72997988
30002;3581;81,73809385
30002;3582;81,74619794
30002;3583;81,75429216
30002;3584;81,76237651
30002;3585;81,77045099
30002;3586;81,77851559
30002;3587;81,78657032
30002;3588;81,79461517
30002;3589;81,80265015
30002;3590;81,81067525
30002;3591;81,81869047
30002;3592;81,8266958
30002;3593;81,83469126
30002;3594;81,84267684
30002;3595;81,85065253
30002;3596;81,85861834
30002;3597;81,86657426
30002;3598;81,8745203
30002;3599;81,88245645
30002;3600;81,89038271
30002;3601;81,89829908
30002;3602;81,90620556
30002;3603;81,91410215
30002;3604;81,92198885
30002;3605;81,92986566
30002;3606;81,93773257
30002;3607;81,94558958
30002;3608;81,9534367
30002;3609;81,96127393
30002;3610;81,96910125
30002;3611;81,97691867
30002;3612;81,9847262
30002;3613;81,99252382
30002;3614;82,00031154
30002;3615;82,00808935
30002;3616;82,01585727
30002;3617;82,02361527
30002;3618;82,03136337
30002;3619;82,03910157
30002;3620;82,04682985
30002;3621;82,05454823
30002;3622;82,06225669
30002;3623;82,06995524
30002;3624;82,07764389
30002;3625;82,08532261
30002;3626;82,09299143
30002;3627;82,10065032
30002;3628;82,10829931
30002;3629;82,11593837
30002;3630;82,12356752
30002;3631;82,13118674
30002;3632;82,13879605
30002;3633;82,14639544
30002;3634;82,1539849
30002;3635;82,16156444
30002;3636;82,16913406
30002;3637;82,17669375
30002;3638;82,18424351
30002;3639;82,19178335
30002;3640;82,19931326
30002;3641;82,20683324
30002;3642;82,21434329
30002;3643;82,22184341
30002;3644;82,2293336
30002;3645;82,23681385
30002;3646;82,24428417
30002;3647;82,25174456
30002;3648;82,25919501
30002;3649;82,26663553
30002;3650;82,2740661
30002;3651;82,28148674
30002;3652;82,28889744
30002;3653;82,2962982
30002;3654;82,30368901
30002;3655;82,31106989
30002;3656;82,31844082
30002;3657;82,3258018
30002;3658;82,33315285
30002;3659;82,34049394
30002;3660;82,34782509
30002;3661;82,35514629
30002;3662;82,36245754
30002;3663;82,36975884
30002;3664;82,37705019
30002;3665;82,38433159
30002;3666;82,39160303
30002;3667;82,39886452
30002;3668;82,40611606
30002;3669;82,41335764
30002;3670;82,42058927
30002;3671;82,42781093
30002;3672;82,43502264
30002;3673;82,44222439
30002;3674;82,44941618
30002;3675;82,45659801
30002;3676;82,46376987
30002;3677;82,47093178
30002;3678;82,47808372
30002;3679;82,48522569
30002;3680;82,4923577
30002;3681;82,49947974
30002;3682;82,50659182
30002;3683;82,51369392
30002;3684;82,52078606
30002;3685;82,52786822
30002;3686;82,53494042
30002;3687;82,54200264
30002;3688;82,54905489
30002;3689;82,55609717
30002;3690;82,56312947
30002;3691;82,57015179
30002;3692;82,57716414
30002;3693;82,58416651
30002;3694;82,5911589
30002;3695;82,59814132
30002;3696;82,60511375
30002;3697;82,6120762
30002;3698;82,61902867
30002;3699;82,62597115
30002;3700;82,63290366
30002;3701;82,63982617
30002;3702;82,64673871
30002;3703;82,65364125
30002;3704;82,66053381
30002;3705;82,66741638
30002;3706;82,67428896
30002;3707;82,68115155
30002;3708;82,68800415
30002;3709;82,69484676
30002;3710;82,70167937
30002;3711;82,70850199
30002;3712;82,71531462
30002;3713;82,72211725
30002;3714;82,72890989
30002;3715;82,73569253
30002;3716;82,74246517
30002;3717;82,74922781
30002;3718;82,75598045
30002;3719;82,76272309
30002;3720;82,76945573
30002;3721;82,77617837
30002;3722;82,782891
30002;3723;82,78959363
30002;3724;82,79628626
30002;3725;82,80296888
30002;3726;82,80964149
30002;3727;82,81630409
30002;3728;82,82295669
30002;3729;82,82959928
30002;3730;82,83623186
30002;3731;82,84285442
30002;3732;82,84946698
30002;3733;82,85606952
30002;3734;82,86266205
30002;3735;82,86924456
30002;3736;82,87581706
30002;3737;82,88237955
30002;3738;82,88893201
30002;3739;82,89547446
30002;3740;82,90200689
30002;3741;82,90852931
30002;3742;82,9150417
30002;3743;82,92154407
30002;3744;82,92803641
30002;3745;82,93451874
30002;3746;82,94099104
30002;3747;82,94745332
30002;3748;82,95390557
30002;3749;82,9603478
30002;3750;82,96678
30002;3751;82,97320217
30002;3752;82,97961431
30002;3753;82,98601642
30002;3754;82,99240851
30002;3755;82,99879056
30002;3756;83,00516258
30002;3757;83,01152457
30002;3758;83,01787652
30002;3759;83,02421844
30002;3760;83,03055033
30002;3761;83,03687218
30002;3762;83,04318399
30002;3763;83,04948577
30002;3764;83,0557775
30002;3765;83,0620592
30002;3766;83,06833086
30002;3767;83,07459248
30002;3768;83,08084405
30002;3769;83,08708558
30002;3770;83,09331707
30002;3771;83,09953852
30002;3772;83,10574992
30002;3773;83,11195128
30002;3774;83,11814259
30002;3775;83,12432385
30002;3776;83,13049506
30002;3777;83,13665623
30002;3778;83,14280734
30002;3779;83,14894841
30002;3780;83,15507942
30002;3781;83,16120038
30002;3782;83,16731129
30002;3783;83,17341215
30002;3784;83,17950295
30002;3785;83,1855837
30002;3786;83,19165439
30002;3787;83,19771502
30002;3788;83,2037656
30002;3789;83,20980612
30002;3790;83,21583658
30002;3791;83,22185698
30002;3792;83,22786732
30002;3793;83,2338676
30002;3794;83,23985782
30002;3795;83,24583797
30002;3796;83,25180806
30002;3797;83,25776808
30002;3798;83,26371804
30002;3799;83,26965794
30002;3800;83,27558777
30002;3801;83,28150753
30002;3802;83,28741722
30002;3803;83,29331684
30002;3804;83,2992064
30002;3805;83,30508588
30002;3806;83,31095529
30002;3807;83,31681463
30002;3808;83,3226639
30002;3809;83,32850309
30002;3810;83,33433221
30002;3811;83,34015126
30002;3812;83,34596023
30002;3813;83,35175912
30002;3814;83,35754794
30002;3815;83,36332667
30002;3816;83,36909533
30002;3817;83,37485391
30002;3818;83,38060241
30002;3819;83,38634083
30002;3820;83,39206916
30002;3821;83,39778742
30002;3822;83,40349559
30002;3823;83,40919368
30002;3824;83,41488168
30002;3825;83,4205596
30002;3826;83,42622743
30002;3827;83,43188517
30002;3828;83,43753283
30002;3829;83,4431704
30002;3830;83,44879788
30002;3831;83,45441527
30002;3832;83,46002257
30002;3833;83,46561978
30002;3834;83,47120689
30002;3835;83,47678392
30002;3836;83,48235085
30002;3837;83,48790768
30002;3838;83,49345442
30002;3839;83,49899107
30002;3840;83,50451762
30002;3841;83,51003408
30002;3842;83,51554043
30002;3843;83,52103669
30002;3844;83,52652285
30002;3845;83,53199891
30002;3846;83,53746487
30002;3847;83,54292072
30002;3848;83,54836648
30002;3849;83,55380213
30002;3850;83,55922768
30002;3851;83,56464313
30002;3852;83,57004847
30002;3853;83,57544371
30002;3854;83,58082884
30002;3855;83,58620386
30002;3856;83,59156878
30002;3857;83,59692358
30002;3858;83,60226828
30002;3859;83,60760287
30002;3860;83,61292735
30002;3861;83,61824172
30002;3862;83,62354598
30002;3863;83,62884013
30002;3864;83,63412416
30002;3865;83,63939808
30002;3866;83,64466188
30002;3867;83,64991557
30002;3868;83,65515915
30002;3869;83,66039261
30002;3870;83,66561595
30002;3871;83,67082917
30002;3872;83,67603228
30002;3873;83,68122526
30002;3874;83,68640813
30002;3875;83,69158088
30002;3876;83,6967435
30002;3877;83,70189601
30002;3878;83,70703839
30002;3879;83,71217065
30002;3880;83,71729278
30002;3881;83,72240479
30002;3882;83,72750668
30002;3883;83,73259844
30002;3884;83,73768008
30002;3885;83,74275158
30002;3886;83,74781296
30002;3887;83,75286422
30002;3888;83,75790534
30002;3889;83,76293633
30002;3890;83,7679572
30002;3891;83,77296793
30002;3892;83,77796853
30002;3893;83,782959
30002;3894;83,78793934
30002;3895;83,79290954
30002;3896;83,79786961
30002;3897;83,80281955
30002;3898;83,80775935
30002;3899;83,81268901
30002;3900;83,81760854
30002;3901;83,82251793
30002;3902;83,82741718
30002;3903;83,8323063
30002;3904;83,83718527
30002;3905;83,84205411
30002;3906;83,8469128
30002;3907;83,85176136
30002;3908;83,85659977
30002;3909;83,86142804
30002;3910;83,86624617
30002;3911;83,87105416
30002;3912;83,875852
30002;3913;83,88063969
30002;3914;83,88541724
30002;3915;83,89018465
30002;3916;83,89494191
30002;3917;83,89968902
30002;3918;83,90442598
30002;3919;83,9091528
30002;3920;83,91386947
30002;3921;83,91857598
30002;3922;83,92327235
30002;3923;83,92795857
30002;3924;83,93263463
30002;3925;83,93730054
30002;3926;83,94195631
30002;3927;83,94660191
30002;3928;83,95123737
30002;3929;83,95586267
30002;3930;83,96047781
30002;3931;83,9650828
30002;3932;83,96967763
30002;3933;83,97426231
30002;3934;83,97883683
30002;3935;83,98340119
30002;3936;83,98795539
30002;3937;83,99249944
30002;3938;83,99703332
30002;3939;84,00155704
30002;3940;84,00607061
30002;3941;84,01057401
30002;3942;84,01506725
30002;3943;84,01955032
30002;3944;84,02402324
30002;3945;84,02848599
30002;3946;84,03293858
30002;3947;84,037381
30002;3948;84,04181325
30002;3949;84,04623534
30002;3950;84,05064727
30002;3951;84,05504902
30002;3952;84,05944061
30002;3953;84,06382203
30002;3954;84,06819328
30002;3955;84,07255437
30002;3956;84,07690528
30002;3957;84,08124602
30002;3958;84,08557659
30002;3959;84,08989699
30002;3960;84,09420722
30002;3961;84,09850727
30002;3962;84,10279715
30002;3963;84,10707686
30002;3964;84,1113464
30002;3965;84,11560575
30002;3966;84,11985494
30002;3967;84,12409394
30002;3968;84,12832277
30002;3969;84,13254143
30002;3970;84,1367499
30002;3971;84,1409482
30002;3972;84,14513632
30002;3973;84,14931426
30002;3974;84,15348202
30002;3975;84,1576396
30002;3976;84,16178699
30002;3977;84,16592421
30002;3978;84,17005125
30002;3979;84,1741681
30002;3980;84,17827477
30002;3981;84,18237125
30002;3982;84,18645756
30002;3983;84,19053367
30002;3984;84,19459961
30002;3985;84,19865535
30002;3986;84,20270091
30002;3987;84,20673629
30002;3988;84,21076148
30002;3989;84,21477647
30002;3990;84,21878129
30002;3991;84,22277591
30002;3992;84,22676034
30002;3993;84,23073458
30002;3994;84,23469864
30002;3995;84,2386525
30002;3996;84,24259617
30002;3997;84,24652965
30002;3998;84,25045294
30002;3999;84,25436603
30002;4000;84,25826893
30002;4001;84,26216164
30002;4002;84,26604415
30002;4003;84,26991647
30002;4004;84,27377859
30002;4005;84,27763052
30002;4006;84,28147225
30002;4007;84,28530378
30002;4008;84,28912512
30002;4009;84,29293626
30002;4010;84,2967372
30002;4011;84,30052794
30002;4012;84,30430848
30002;4013;84,30807883
30002;4014;84,31183897
30002;4015;84,31558891
30002;4016;84,31932865
30002;4017;84,32305819
30002;4018;84,32677753
30002;4019;84,33048666
30002;4020;84,33418559
30002;4021;84,33787432
30002;4022;84,34155284
30002;4023;84,34522116
30002;4024;84,34887928
30002;4025;84,35252718
30002;4026;84,35616489
30002;4027;84,35979238
30002;4028;84,36340967
30002;4029;84,36701676
30002;4030;84,37061363
30002;4031;84,3742003
30002;4032;84,37777675
30002;4033;84,381343
30002;4034;84,38489904
30002;4035;84,38844487
30002;4036;84,39198049
30002;4037;84,39550589
30002;4038;84,39902109
30002;4039;84,40252607
30002;4040;84,40602084
30002;4041;84,4095054
30002;4042;84,41297975
30002;4043;84,41644388
30002;4044;84,4198978
30002;4045;84,4233415
30002;4046;84,42677499
30002;4047;84,43019826
30002;4048;84,43361132
30002;4049;84,43701416
30002;4050;84,44040678
30002;4051;84,44378918
30002;4052;84,44716137
30002;4053;84,45052334
30002;4054;84,4538751
30002;4055;84,45721663
30002;4056;84,46054794
30002;4057;84,46386903
30002;4058;84,46717991
30002;4059;84,47048056
30002;4060;84,47377099
30002;4061;84,4770512
30002;4062;84,48032119
30002;4063;84,48358096
30002;4064;84,4868305
30002;4065;84,49006982
30002;4066;84,49329892
30002;4067;84,49651779
30002;4068;84,49972643
30002;4069;84,50292486
30002;4070;84,50611306
30002;4071;84,50929103
30002;4072;84,51245877
30002;4073;84,51561629
30002;4074;84,51876358
30002;4075;84,52190065
30002;4076;84,52502749
30002;4077;84,5281441
30002;4078;84,53125048
30002;4079;84,53434663
30002;4080;84,53743255
30002;4081;84,54050824
30002;4082;84,54357371
30002;4083;84,54662894
30002;4084;84,54967394
30002;4085;84,55270871
30002;4086;84,55573325
30002;4087;84,55874756
30002;4088;84,56175163
30002;4089;84,56474547
30002;4090;84,56772908
30002;4091;84,57070245
30002;4092;84,57366559
30002;4093;84,5766185
30002;4094;84,57956117
30002;4095;84,58249361
30002;4096;84,58541581
30002;4097;84,58832777
30002;4098;84,5912295
30002;4099;84,59412099
30002;4100;84,59700225
30002;4101;84,59987326
30002;4102;84,60273404
30002;4103;84,60558458
30002;4104;84,60842489
30002;4105;84,61125495
30002;4106;84,61407478
30002;4107;84,61688436
30002;4108;84,61968371
30002;4109;84,62247281
30002;4110;84,62525168
30002;4111;84,6280203
30002;4112;84,63077868
30002;4113;84,63352683
30002;4114;84,63626472
30002;4115;84,63899238
30002;4116;84,64170979
30002;4117;84,64441696
30002;4118;84,64711389
30002;4119;84,64980057
30002;4120;84,65247701
30002;4121;84,65514321
30002;4122;84,65779916
30002;4123;84,66044486
30002;4124;84,66308032
30002;4125;84,66570553
30002;4126;84,6683205
30002;4127;84,67092522
30002;4128;84,67351969
30002;4129;84,67610392
30002;4130;84,6786779
30002;4131;84,68124163
30002;4132;84,68379511
30002;4133;84,68633834
30002;4134;84,68887133
30002;4135;84,69139406
30002;4136;84,69390655
30002;4137;84,69640879
30002;4138;84,69890077
30002;4139;84,70138251
30002;4140;84,70385399
30002;4141;84,70631523
30002;4142;84,70876621
30002;4143;84,71120694
30002;4144;84,71363742
30002;4145;84,71605765
30002;4146;84,71846762
30002;4147;84,72086734
30002;4148;84,72325681
30002;4149;84,72563602
30002;4150;84,72800498
30002;4151;84,73036369
30002;4152;84,73271214
30002;4153;84,73505034
30002;4154;84,73737828
30002;4155;84,73969596
30002;4156;84,74200339
30002;4157;84,74430057
30002;4158;84,74658749
30002;4159;84,74886415
30002;4160;84,75113055
30002;4161;84,7533867
30002;4162;84,75563259
30002;4163;84,75786822
30002;4164;84,76009359
30002;4165;84,76230871
30002;4166;84,76451357
30002;4167;84,76670816
30002;4168;84,7688925
30002;4169;84,77106658
30002;4170;84,7732304
30002;4171;84,77538396
30002;4172;84,77752726
30002;4173;84,7796603
