ID;Time [h];Load [MW]
30001;3372;66,12207696
30001;3373;66,12968367
30001;3374;66,13728316
30001;3375;66,14487542
30001;3376;66,15246047
30001;3377;66,1600383
30001;3378;66,1676089
30001;3379;66,17517228
30001;3380;66,18272843
30001;3381;66,19027736
30001;3382;66,19781906
30001;3383;66,20535353
30001;3384;66,21288078
30001;3385;66,22040079
30001;3386;66,22791358
30001;3387;66,23541913
30001;3388;66,24291745
30001;3389;66,25040853
30001;3390;66,25789238
30001;3391;66,265369
30001;3392;66,27283838
30001;3393;66,28030052
30001;3394;66,28775542
30001;3395;66,29520308
30001;3396;66,3026435
30001;3397;66,31007669
30001;3398;66,31750262
30001;3399;66,32492132
30001;3400;66,33233277
30001;3401;66,33973698
30001;3402;66,34713394
30001;3403;66,35452365
30001;3404;66,36190612
30001;3405;66,36928133
30001;3406;66,3766493
30001;3407;66,38401001
30001;3408;66,39136348
30001;3409;66,39870969
30001;3410;66,40604864
30001;3411;66,41338035
30001;3412;66,42070479
30001;3413;66,42802198
30001;3414;66,43533192
30001;3415;66,44263459
30001;3416;66,44993
30001;3417;66,45721816
30001;3418;66,46449905
30001;3419;66,47177268
30001;3420;66,47903905
30001;3421;66,48629815
30001;3422;66,49354999
30001;3423;66,50079457
30001;3424;66,50803187
30001;3425;66,51526191
30001;3426;66,52248468
30001;3427;66,52970018
30001;3428;66,53690841
30001;3429;66,54410937
30001;3430;66,55130305
30001;3431;66,55848947
30001;3432;66,5656686
30001;3433;66,57284047
30001;3434;66,58000505
30001;3435;66,58716236
30001;3436;66,59431239
30001;3437;66,60145515
30001;3438;66,60859062
30001;3439;66,61571881
30001;3440;66,62283972
30001;3441;66,62995335
30001;3442;66,63705969
30001;3443;66,64415876
30001;3444;66,65125053
30001;3445;66,65833502
30001;3446;66,66541222
30001;3447;66,67248213
30001;3448;66,67954476
30001;3449;66,68660009
30001;3450;66,69364814
30001;3451;66,70068889
30001;3452;66,70772235
30001;3453;66,71474852
30001;3454;66,72176739
30001;3455;66,72877897
30001;3456;66,73578325
30001;3457;66,74278023
30001;3458;66,74976991
30001;3459;66,7567523
30001;3460;66,76372739
30001;3461;66,77069517
30001;3462;66,77765566
30001;3463;66,78460884
30001;3464;66,79155472
30001;3465;66,7984933
30001;3466;66,80542456
30001;3467;66,81234853
30001;3468;66,81926518
30001;3469;66,82617453
30001;3470;66,83307657
30001;3471;66,8399713
30001;3472;66,84685872
30001;3473;66,85373883
30001;3474;66,86061163
30001;3475;66,86747711
30001;3476;66,87433528
30001;3477;66,88118614
30001;3478;66,88802967
30001;3479;66,8948659
30001;3480;66,9016948
30001;3481;66,90851639
30001;3482;66,91533065
30001;3483;66,9221376
30001;3484;66,92893723
30001;3485;66,93572953
30001;3486;66,94251451
30001;3487;66,94929217
30001;3488;66,9560625
30001;3489;66,96282551
30001;3490;66,96958119
30001;3491;66,97632954
30001;3492;66,98307057
30001;3493;66,98980426
30001;3494;66,99653063
30001;3495;67,00324967
30001;3496;67,00996137
30001;3497;67,01666575
30001;3498;67,02336279
30001;3499;67,03005249
30001;3500;67,03673486
30001;3501;67,0434099
30001;3502;67,05007759
30001;3503;67,05673796
30001;3504;67,06339098
30001;3505;67,07003666
30001;3506;67,076675
30001;3507;67,08330601
30001;3508;67,08992967
30001;3509;67,09654598
30001;3510;67,10315496
30001;3511;67,10975659
30001;3512;67,11635087
30001;3513;67,12293781
30001;3514;67,1295174
30001;3515;67,13608965
30001;3516;67,14265454
30001;3517;67,14921209
30001;3518;67,15576229
30001;3519;67,16230513
30001;3520;67,16884062
30001;3521;67,17536876
30001;3522;67,18188955
30001;3523;67,18840298
30001;3524;67,19490906
30001;3525;67,20140778
30001;3526;67,20789914
30001;3527;67,21438315
30001;3528;67,2208598
30001;3529;67,22732909
30001;3530;67,23379101
30001;3531;67,24024558
30001;3532;67,24669278
30001;3533;67,25313263
30001;3534;67,2595651
30001;3535;67,26599022
30001;3536;67,27240797
30001;3537;67,27881835
30001;3538;67,28522136
30001;3539;67,29161701
30001;3540;67,29800529
30001;3541;67,3043862
30001;3542;67,31075974
30001;3543;67,31712591
30001;3544;67,32348471
30001;3545;67,32983613
30001;3546;67,33618018
30001;3547;67,34251686
30001;3548;67,34884616
30001;3549;67,35516808
30001;3550;67,36148263
30001;3551;67,3677898
30001;3552;67,3740896
30001;3553;67,38038201
30001;3554;67,38666704
30001;3555;67,3929447
30001;3556;67,39921497
30001;3557;67,40547786
30001;3558;67,41173336
30001;3559;67,41798148
30001;3560;67,42422222
30001;3561;67,43045557
30001;3562;67,43668153
30001;3563;67,44290011
30001;3564;67,4491113
30001;3565;67,4553151
30001;3566;67,46151151
30001;3567;67,46770053
30001;3568;67,47388216
30001;3569;67,4800564
30001;3570;67,48622324
30001;3571;67,4923827
30001;3572;67,49853475
30001;3573;67,50467941
30001;3574;67,51081668
30001;3575;67,51694655
30001;3576;67,52306902
30001;3577;67,52918409
30001;3578;67,53529177
30001;3579;67,54139204
30001;3580;67,54748491
30001;3581;67,55357038
30001;3582;67,55964845
30001;3583;67,56571912
30001;3584;67,57178238
30001;3585;67,57783824
30001;3586;67,58388669
30001;3587;67,58992774
30001;3588;67,59596138
30001;3589;67,60198761
30001;3590;67,60800643
30001;3591;67,61401785
30001;3592;67,62002185
30001;3593;67,62601845
30001;3594;67,63200763
30001;3595;67,6379894
30001;3596;67,64396375
30001;3597;67,6499307
30001;3598;67,65589022
30001;3599;67,66184234
30001;3600;67,66778703
30001;3601;67,67372431
30001;3602;67,67965417
30001;3603;67,68557662
30001;3604;67,69149164
30001;3605;67,69739924
30001;3606;67,70329943
30001;3607;67,70919219
30001;3608;67,71507753
30001;3609;67,72095544
30001;3610;67,72682594
30001;3611;67,732689
30001;3612;67,73854465
30001;3613;67,74439286
30001;3614;67,75023365
30001;3615;67,75606702
30001;3616;67,76189295
30001;3617;67,76771146
30001;3618;67,77352253
30001;3619;67,77932617
30001;3620;67,78512239
30001;3621;67,79091117
30001;3622;67,79669252
30001;3623;67,80246643
30001;3624;67,80823291
30001;3625;67,81399196
30001;3626;67,81974357
30001;3627;67,82548774
30001;3628;67,83122448
30001;3629;67,83695378
30001;3630;67,84267564
30001;3631;67,84839006
30001;3632;67,85409704
30001;3633;67,85979658
30001;3634;67,86548867
30001;3635;67,87117333
30001;3636;67,87685054
30001;3637;67,88252031
30001;3638;67,88818263
30001;3639;67,89383751
30001;3640;67,89948494
30001;3641;67,90512493
30001;3642;67,91075747
30001;3643;67,91638256
30001;3644;67,9220002
30001;3645;67,92761039
30001;3646;67,93321313
30001;3647;67,93880842
30001;3648;67,94439626
30001;3649;67,94997664
30001;3650;67,95554958
30001;3651;67,96111506
30001;3652;67,96667308
30001;3653;67,97222365
30001;3654;67,97776676
30001;3655;67,98330242
30001;3656;67,98883061
30001;3657;67,99435135
30001;3658;67,99986463
30001;3659;68,00537046
30001;3660;68,01086882
30001;3661;68,01635972
30001;3662;68,02184315
30001;3663;68,02731913
30001;3664;68,03278764
30001;3665;68,03824869
30001;3666;68,04370227
30001;3667;68,04914839
30001;3668;68,05458705
30001;3669;68,06001823
30001;3670;68,06544195
30001;3671;68,0708582
30001;3672;68,07626698
30001;3673;68,08166829
30001;3674;68,08706214
30001;3675;68,09244851
30001;3676;68,09782741
30001;3677;68,10319883
30001;3678;68,10856279
30001;3679;68,11391927
30001;3680;68,11926827
30001;3681;68,12460981
30001;3682;68,12994386
30001;3683;68,13527044
30001;3684;68,14058954
30001;3685;68,14590117
30001;3686;68,15120531
30001;3687;68,15650198
30001;3688;68,16179117
30001;3689;68,16707287
30001;3690;68,1723471
30001;3691;68,17761384
30001;3692;68,18287311
30001;3693;68,18812488
30001;3694;68,19336918
30001;3695;68,19860599
30001;3696;68,20383531
30001;3697;68,20905715
30001;3698;68,2142715
30001;3699;68,21947837
30001;3700;68,22467774
30001;3701;68,22986963
30001;3702;68,23505403
30001;3703;68,24023094
30001;3704;68,24540036
30001;3705;68,25056229
30001;3706;68,25571672
30001;3707;68,26086366
30001;3708;68,26600311
30001;3709;68,27113507
30001;3710;68,27625953
30001;3711;68,2813765
30001;3712;68,28648597
30001;3713;68,29158794
30001;3714;68,29668242
30001;3715;68,30176939
30001;3716;68,30684887
30001;3717;68,31192086
30001;3718;68,31698534
30001;3719;68,32204232
30001;3720;68,3270918
30001;3721;68,33213378
30001;3722;68,33716825
30001;3723;68,34219522
30001;3724;68,34721469
30001;3725;68,35222666
30001;3726;68,35723112
30001;3727;68,36222807
30001;3728;68,36721752
30001;3729;68,37219946
30001;3730;68,37717389
30001;3731;68,38214082
30001;3732;68,38710023
30001;3733;68,39205214
30001;3734;68,39699654
30001;3735;68,40193342
30001;3736;68,4068628
30001;3737;68,41178466
30001;3738;68,41669901
30001;3739;68,42160585
30001;3740;68,42650517
30001;3741;68,43139698
30001;3742;68,43628127
30001;3743;68,44115805
30001;3744;68,44602731
30001;3745;68,45088905
30001;3746;68,45574328
30001;3747;68,46058999
30001;3748;68,46542918
30001;3749;68,47026085
30001;3750;68,475085
30001;3751;68,47990163
30001;3752;68,48471073
30001;3753;68,48951232
30001;3754;68,49430638
30001;3755;68,49909292
30001;3756;68,50387194
30001;3757;68,50864343
30001;3758;68,51340739
30001;3759;68,51816383
30001;3760;68,52291275
30001;3761;68,52765413
30001;3762;68,53238799
30001;3763;68,53711432
30001;3764;68,54183313
30001;3765;68,5465444
30001;3766;68,55124814
30001;3767;68,55594436
30001;3768;68,56063304
30001;3769;68,56531419
30001;3770;68,56998781
30001;3771;68,57465389
30001;3772;68,57931244
30001;3773;68,58396346
30001;3774;68,58860694
30001;3775;68,59324289
30001;3776;68,5978713
30001;3777;68,60249217
30001;3778;68,60710551
30001;3779;68,61171131
30001;3780;68,61630957
30001;3781;68,62090029
30001;3782;68,62548347
30001;3783;68,63005911
30001;3784;68,63462721
30001;3785;68,63918777
30001;3786;68,64374079
30001;3787;68,64828627
30001;3788;68,6528242
30001;3789;68,65735459
30001;3790;68,66187744
30001;3791;68,66639274
30001;3792;68,67090049
30001;3793;68,6754007
30001;3794;68,67989336
30001;3795;68,68437848
30001;3796;68,68885604
30001;3797;68,69332606
30001;3798;68,69778853
30001;3799;68,70224345
30001;3800;68,70669083
30001;3801;68,71113065
30001;3802;68,71556292
30001;3803;68,71998763
30001;3804;68,7244048
30001;3805;68,72881441
30001;3806;68,73321647
30001;3807;68,73761097
30001;3808;68,74199793
30001;3809;68,74637732
30001;3810;68,75074916
30001;3811;68,75511344
30001;3812;68,75947017
30001;3813;68,76381934
30001;3814;68,76816095
30001;3815;68,772495
30001;3816;68,7768215
30001;3817;68,78114043
30001;3818;68,78545181
30001;3819;68,78975562
30001;3820;68,79405187
30001;3821;68,79834056
30001;3822;68,80262169
30001;3823;68,80689526
30001;3824;68,81116126
30001;3825;68,8154197
30001;3826;68,81967057
30001;3827;68,82391388
30001;3828;68,82814962
30001;3829;68,8323778
30001;3830;68,83659841
30001;3831;68,84081145
30001;3832;68,84501692
30001;3833;68,84921483
30001;3834;68,85340517
30001;3835;68,85758794
30001;3836;68,86176313
30001;3837;68,86593076
30001;3838;68,87009082
30001;3839;68,8742433
30001;3840;68,87838822
30001;3841;68,88252556
30001;3842;68,88665532
30001;3843;68,89077752
30001;3844;68,89489214
30001;3845;68,89899918
30001;3846;68,90309865
30001;3847;68,90719054
30001;3848;68,91127486
30001;3849;68,9153516
30001;3850;68,91942076
30001;3851;68,92348235
30001;3852;68,92753635
30001;3853;68,93158278
30001;3854;68,93562163
30001;3855;68,93965289
30001;3856;68,94367658
30001;3857;68,94769269
30001;3858;68,95170121
30001;3859;68,95570216
30001;3860;68,95969552
30001;3861;68,96368129
30001;3862;68,96765949
30001;3863;68,97163009
30001;3864;68,97559312
30001;3865;68,97954856
30001;3866;68,98349641
30001;3867;68,98743668
30001;3868;68,99136936
30001;3869;68,99529445
30001;3870;68,99921196
30001;3871;69,00312188
30001;3872;69,00702421
30001;3873;69,01091895
30001;3874;69,0148061
30001;3875;69,01868566
30001;3876;69,02255763
30001;3877;69,026422
30001;3878;69,03027879
30001;3879;69,03412799
30001;3880;69,03796959
30001;3881;69,0418036
30001;3882;69,04563001
30001;3883;69,04944883
30001;3884;69,05326006
30001;3885;69,05706369
30001;3886;69,06085972
30001;3887;69,06464816
30001;3888;69,06842901
30001;3889;69,07220225
30001;3890;69,0759679
30001;3891;69,07972595
30001;3892;69,0834764
30001;3893;69,08721925
30001;3894;69,0909545
30001;3895;69,09468216
30001;3896;69,09840221
30001;3897;69,10211466
30001;3898;69,10581951
30001;3899;69,10951676
30001;3900;69,11320641
30001;3901;69,11688845
30001;3902;69,12056289
30001;3903;69,12422972
30001;3904;69,12788896
30001;3905;69,13154058
30001;3906;69,1351846
30001;3907;69,13882102
30001;3908;69,14244983
30001;3909;69,14607103
30001;3910;69,14968463
30001;3911;69,15329062
30001;3912;69,156889
30001;3913;69,16047977
30001;3914;69,16406293
30001;3915;69,16763849
30001;3916;69,17120643
30001;3917;69,17476676
30001;3918;69,17831949
30001;3919;69,1818646
30001;3920;69,1854021
30001;3921;69,18893199
30001;3922;69,19245426
30001;3923;69,19596892
30001;3924;69,19947597
30001;3925;69,20297541
30001;3926;69,20646723
30001;3927;69,20995143
30001;3928;69,21342802
30001;3929;69,216897
30001;3930;69,22035836
30001;3931;69,2238121
30001;3932;69,22725822
30001;3933;69,23069673
30001;3934;69,23412762
30001;3935;69,23755089
30001;3936;69,24096654
30001;3937;69,24437458
30001;3938;69,24777499
30001;3939;69,25116778
30001;3940;69,25455295
30001;3941;69,25793051
30001;3942;69,26130044
30001;3943;69,26466274
30001;3944;69,26801743
30001;3945;69,27136449
30001;3946;69,27470393
30001;3947;69,27803575
30001;3948;69,28135994
30001;3949;69,28467651
30001;3950;69,28798545
30001;3951;69,29128677
30001;3952;69,29458046
30001;3953;69,29786652
30001;3954;69,30114496
30001;3955;69,30441577
30001;3956;69,30767896
30001;3957;69,31093452
30001;3958;69,31418244
30001;3959;69,31742274
30001;3960;69,32065541
30001;3961;69,32388045
30001;3962;69,32709787
30001;3963;69,33030765
30001;3964;69,3335098
30001;3965;69,33670431
30001;3966;69,3398912
30001;3967;69,34307046
30001;3968;69,34624208
30001;3969;69,34940607
30001;3970;69,35256243
30001;3971;69,35571115
30001;3972;69,35885224
30001;3973;69,36198569
30001;3974;69,36511151
30001;3975;69,3682297
30001;3976;69,37134025
30001;3977;69,37444316
30001;3978;69,37753843
30001;3979;69,38062607
30001;3980;69,38370608
30001;3981;69,38677844
30001;3982;69,38984317
30001;3983;69,39290026
30001;3984;69,39594971
30001;3985;69,39899152
30001;3986;69,40202569
30001;3987;69,40505222
30001;3988;69,40807111
30001;3989;69,41108236
30001;3990;69,41408596
30001;3991;69,41708193
30001;3992;69,42007026
30001;3993;69,42305094
30001;3994;69,42602398
30001;3995;69,42898937
30001;3996;69,43194713
30001;3997;69,43489724
30001;3998;69,4378397
30001;3999;69,44077452
30001;4000;69,4437017
30001;4001;69,44662123
30001;4002;69,44953311
30001;4003;69,45243735
30001;4004;69,45533394
30001;4005;69,45822289
30001;4006;69,46110419
30001;4007;69,46397784
30001;4008;69,46684384
30001;4009;69,46970219
30001;4010;69,4725529
30001;4011;69,47539596
30001;4012;69,47823136
30001;4013;69,48105912
30001;4014;69,48387923
30001;4015;69,48669168
30001;4016;69,48949649
30001;4017;69,49229364
30001;4018;69,49508314
30001;4019;69,497865
30001;4020;69,50063919
30001;4021;69,50340574
30001;4022;69,50616463
30001;4023;69,50891587
30001;4024;69,51165946
30001;4025;69,51439539
30001;4026;69,51712367
30001;4027;69,51984429
30001;4028;69,52255726
30001;4029;69,52526257
30001;4030;69,52796022
30001;4031;69,53065022
30001;4032;69,53333257
30001;4033;69,53600725
30001;4034;69,53867428
30001;4035;69,54133365
30001;4036;69,54398537
30001;4037;69,54662942
30001;4038;69,54926582
30001;4039;69,55189455
30001;4040;69,55451563
30001;4041;69,55712905
30001;4042;69,55973481
30001;4043;69,56233291
30001;4044;69,56492335
30001;4045;69,56750612
30001;4046;69,57008124
30001;4047;69,57264869
30001;4048;69,57520849
30001;4049;69,57776062
30001;4050;69,58030508
30001;4051;69,58284189
30001;4052;69,58537103
30001;4053;69,58789251
30001;4054;69,59040632
30001;4055;69,59291247
30001;4056;69,59541096
30001;4057;69,59790178
30001;4058;69,60038493
30001;4059;69,60286042
30001;4060;69,60532824
30001;4061;69,6077884
30001;4062;69,61024089
30001;4063;69,61268572
30001;4064;69,61512287
30001;4065;69,61755236
30001;4066;69,61997419
30001;4067;69,62238834
30001;4068;69,62479483
30001;4069;69,62719364
30001;4070;69,62958479
30001;4071;69,63196827
30001;4072;69,63434408
30001;4073;69,63671222
30001;4074;69,63907269
30001;4075;69,64142549
30001;4076;69,64377062
30001;4077;69,64610807
30001;4078;69,64843786
30001;4079;69,65075997
30001;4080;69,65307441
30001;4081;69,65538118
30001;4082;69,65768028
30001;4083;69,6599717
30001;4084;69,66225546
30001;4085;69,66453153
30001;4086;69,66679994
30001;4087;69,66906067
30001;4088;69,67131372
30001;4089;69,6735591
30001;4090;69,67579681
30001;4091;69,67802684
30001;4092;69,68024919
30001;4093;69,68246387
30001;4094;69,68467088
30001;4095;69,6868702
30001;4096;69,68906185
30001;4097;69,69124583
30001;4098;69,69342212
30001;4099;69,69559074
30001;4100;69,69775168
30001;4101;69,69990495
30001;4102;69,70205053
30001;4103;69,70418844
30001;4104;69,70631867
30001;4105;69,70844121
30001;4106;69,71055608
30001;4107;69,71266327
30001;4108;69,71476278
30001;4109;69,71685461
30001;4110;69,71893876
30001;4111;69,72101523
30001;4112;69,72308401
30001;4113;69,72514512
30001;4114;69,72719854
30001;4115;69,72924428
30001;4116;69,73128234
30001;4117;69,73331272
30001;4118;69,73533542
30001;4119;69,73735043
30001;4120;69,73935776
30001;4121;69,7413574
30001;4122;69,74334937
30001;4123;69,74533365
30001;4124;69,74731024
30001;4125;69,74927915
30001;4126;69,75124037
30001;4127;69,75319391
30001;4128;69,75513977
30001;4129;69,75707794
30001;4130;69,75900842
30001;4131;69,76093122
30001;4132;69,76284633
30001;4133;69,76475376
30001;4134;69,7666535
30001;4135;69,76854555
30001;4136;69,77042991
30001;4137;69,77230659
30001;4138;69,77417558
30001;4139;69,77603688
30001;4140;69,7778905
30001;4141;69,77973642
30001;4142;69,78157466
30001;4143;69,78340521
30001;4144;69,78522807
30001;4145;69,78704324
30001;4146;69,78885072
30001;4147;69,79065051
30001;4148;69,79244261
30001;4149;69,79422702
30001;4150;69,79600374
30001;4151;69,79777277
30001;4152;69,79953411
30001;4153;69,80128775
30001;4154;69,80303371
30001;4155;69,80477197
30001;4156;69,80650255
30001;4157;69,80822543
30001;4158;69,80994061
30001;4159;69,81164811
30001;4160;69,81334791
30001;4161;69,81504002
30001;4162;69,81672444
30001;4163;69,81840117
30001;4164;69,8200702
30001;4165;69,82173153
30001;4166;69,82338517
30001;4167;69,82503112
30001;4168;69,82666938
30001;4169;69,82829994
30001;4170;69,8299228
30001;4171;69,83153797
